Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110234,14.55,AB,0.00,I,EXTRA,2014,EXTRA,EC404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120017,18.25,15,34.00,F,EXTRA,2014,EXTRA,EC404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120085,14.20,AB,0.00,I,EXTRA,2014,EXTRA,EC404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120091,31.20,08,40.00,E,EXTRA,2014,EXTRA,EC404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120099,15.20,19,35.00,E,EXTRA,2014,EXTRA,EC404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120111,12.75,AB,0.00,I,EXTRA,2014,EXTRA,EC404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120180,17.00,10.5,28.00,F,EXTRA,2014,EXTRA,EC404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120182,15.15,16.5,32.00,F,EXTRA,2014,EXTRA,EC404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120192,11.45,AB,0.00,I,EXTRA,2014,EXTRA,EC404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120455,19.30,28.5,48.00,D,EXTRA,2014,EXTRA,EC404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120478,14.60,25,40.00,E,EXTRA,2014,EXTRA,EC404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120480,20.70,19,40.00,E,EXTRA,2014,EXTRA,EC404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120571,14.50,21,36.00,E,EXTRA,2014,EXTRA,EC404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120575,8.20,AB,0.00,I,EXTRA,2014,EXTRA,EC404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120585,19.40,18,38.00,E,EXTRA,2014,EXTRA,EC404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20121721,9.20,15,25.00,F,EXTRA,2014,EXTRA,EC404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201012088,18.40,13,32.00,F,EXTRA,2014,EXTRA,EC404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120396,16.40,23.5,40.00,E,EXTRA,2014,EXTRA,EC404,4.0,MICROPROCESSOR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
