Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110034,17.30,AB,0.00,I,EXTRA,2014,EXTRA,COA203_COB103,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110375,13.65,17.5,32.00,F,EXTRA,2014,EXTRA,COA203_COB103,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110460,15.15,AB,0.00,I,EXTRA,2014,EXTRA,COA203_COB103,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110604,18.50,18.5,37.00,E,EXTRA,2014,EXTRA,COA203_COB103,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120056,13.95,AB,0.00,I,EXTRA,2014,EXTRA,COA203_COB103,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120065,20.20,25.25,46.00,D,EXTRA,2014,EXTRA,COA203_COB103,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120115,18.50,17.75,37.00,E,EXTRA,2014,EXTRA,COA203_COB103,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120136,14.15,21.5,36.00,E,EXTRA,2014,EXTRA,COA203_COB103,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120175,17.90,22,40.00,E,EXTRA,2014,EXTRA,COA203_COB103,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120182,19.80,8.5,29.00,F,EXTRA,2014,EXTRA,COA203_COB103,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120269,17.05,AB,0.00,I,EXTRA,2014,EXTRA,COA203_COB103,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120295,17.16,AB,0.00,I,EXTRA,2014,EXTRA,COA203_COB103,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
