Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110270,17.10,AB,0.00,I,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110276,15.30,AB,0.00,I,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110288,13.80,8.5,23.00,F,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110339,16.30,AB,0.00,I,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120032,16.80,00,17.00,F,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120056,15.10,17,33.00,F,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120077,17.00,21.5,39.00,E,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120115,15.40,11,27.00,F,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120175,15.10,27.5,43.00,E,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120184,16.90,17,34.00,F,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120210,22.10,09,32.00,F,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120243,18.10,14.5,33.00,F,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120516,10.00,08,18.00,F,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120587,13.90,21.5,36.00,E,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120672,16.60,13.5,31.00,F,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20121783,19.10,18.5,38.00,E,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20121789,17.40,07,25.00,F,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20121790,19.30,19,39.00,E,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20121793,12.40,11.5,24.00,F,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
200915015,18.20,19.5,38.00,E,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
200915059,20.70,AB,0.00,I,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
201015027,21.35,19.5,41.00,E,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
201315501,19.90,9.5,30.00,F,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
201315502,17.60,9.5,28.00,F,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
201315505,20.00,2.5,23.00,F,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
201315506,19.20,23.5,43.00,E,EXTRA,2014,EXTRA,ME403,4.0,FLUID MECHANICS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
