Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110348,17.90,AB,0.00,I,EXTRA,2014,EXTRA,CE603_NEW__CE605_OLD_,4.0,ENVIRONMENTAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110392,23.90,42,66.00,B,EXTRA,2014,EXTRA,CE603_NEW__CE605_OLD_,4.0,ENVIRONMENTAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110396,17.75,AB,0.00,I,EXTRA,2014,EXTRA,CE603_NEW__CE605_OLD_,4.0,ENVIRONMENTAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110409,16.45,21,38.00,E,EXTRA,2014,EXTRA,CE603_NEW__CE605_OLD_,4.0,ENVIRONMENTAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110541,15.80,31.5,48.00,D,EXTRA,2014,EXTRA,CE603_NEW__CE605_OLD_,4.0,ENVIRONMENTAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110597,15.95,AB,0.00,I,EXTRA,2014,EXTRA,CE603_NEW__CE605_OLD_,4.0,ENVIRONMENTAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20121806,10.20,22.5,33.00,F,EXTRA,2014,EXTRA,CE603_NEW__CE605_OLD_,4.0,ENVIRONMENTAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
200918002,9.70,22,32.00,F,EXTRA,2014,EXTRA,CE603_NEW__CE605_OLD_,4.0,ENVIRONMENTAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201118502,42.50,25.5,68.00,B,EXTRA,2014,EXTRA,CE603_NEW__CE605_OLD_,4.0,ENVIRONMENTAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
