Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110229,31.40,11,43.00,E,EXTRA,2014,EXTRA,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110284,35.20,3.5,39.00,E,EXTRA,2014,EXTRA,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
20111012,25.20,11,37.00,E,EXTRA,2014,EXTRA,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
20121781,28.90,AB,0.00,I,EXTRA,2014,EXTRA,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
200815022,18.03,AB,0.00,I,EXTRA,2014,EXTRA,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
200915015,28.10,13,42.00,E,EXTRA,2014,EXTRA,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
200915022,23.30,10.5,34.00,F,EXTRA,2014,EXTRA,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
200915059,16.04,AB,0.00,I,EXTRA,2014,EXTRA,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
201015006,23.90,18,42.00,E,EXTRA,2014,EXTRA,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
201015008,37.50,17.5,55.00,D,EXTRA,2014,EXTRA,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
201015029,40.20,35,76.00,B,EXTRA,2014,EXTRA,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
201015051,34.60,11,46.00,D,EXTRA,2014,EXTRA,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
201015063,18.96,24.5,44.00,E,EXTRA,2014,EXTRA,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
201115501,34.40,4.5,39.00,E,EXTRA,2014,EXTRA,ME502,4.0,HEAT TRANSFER,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,EXTRA_2014,0,0,0,0,0
