Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110509,18.20,22,41.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110522,19.80,25.5,46.00,D,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120022,11.50,AB,0.00,I,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120183,18.40,0,19.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120317,18.30,15,34.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120319,13.60,27,41.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120357,13.35,16.5,30.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120370,12.40,23,36.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120387,16.35,13,30.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120710,17.25,21.5,39.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120719,17.90,12.5,31.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120727,20.95,8,29.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20121101,16.50,9.5,26.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20121103,16.70,17,34.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130003,21.15,18.5,40.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130004,17.45,17,35.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130016,17.70,21,39.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130017,22.95,16.5,40.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130025,27.90,10,38.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130076,21.95,13,35.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130124,13.30,8,22.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130145,23.70,15,39.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130148,12.00,16,28.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130149,23.45,27,51.00,D,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130162,16.65,22.5,40.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130170,20.40,AB,0.00,I,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130265,20.10,19.5,40.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130291,27.05,17.5,45.00,D,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130306,14.30,22.5,37.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130318,16.00,21,37.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130364,19.75,15.5,36.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130437,17.75,23.5,42.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130448,31.55,22.5,55.00,C,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130462,30.55,31,62.00,C,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130473,17.00,13.5,31.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130483,14.80,2,17.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130485,22.15,24.5,47.00,D,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130493,16.05,19,36.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130498,20.40,21.5,42.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130507,22.90,MP,00,MP,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130509,21.15,18,40.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130518,21.70,21,43.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130520,13.15,MP,00,MP,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130533,20.05,20.5,41.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130565,21.45,25.5,47.00,D,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130570,16.70,7.5,25.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130579,29.80,18,48.00,D,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130589,27.00,20,47.00,D,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130592,17.85,17.5,36.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130613,19.85,AB,0.00,I,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130617,27.50,14,42.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130653,27.30,19,47.00,D,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130663,36.05,25,62.00,C,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130676,22.05,MP,00,MP,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130709,24.60,18,43.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130736,20.90,16.5,38.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130749,16.05,16.5,33.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20131102,19.95,15,35.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110243,25.30,MP,00,MP,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120197,13.60,24,38.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120430,13.25,22,36.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120455,15.10,21,37.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120487,18.00,17,35.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120499,19.00,22.5,42.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130070,13.20,22.5,36.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130079,10.60,8.5,20.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130104,17.15,MP,0.00,MP,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130118,22.70,18,41.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130165,20.60,19.5,41.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130175,6.05,2,9.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130179,15.75,31.5,48.00,D,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130180,5.10,AB,0.00,I,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130240,21.50,AB,0.00,I,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130287,11.40,24,36.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130311,23.55,25,49.00,D,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130335,14.65,26.5,42.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130384,13.70,33.5,48.00,D,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130407,10.55,24,35.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130427,19.40,16,36.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130431,20.25,14,35.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130456,9.70,22.5,33.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130478,22.90,22.5,46.00,D,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130513,15.00,14,29.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130524,15.35,10,26.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130527,24.90,22,47.00,D,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130548,15.15,AB,0.00,I,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130551,14.70,28,43.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130564,12.00,MP,0.00,MP,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130575,13.70,20.5,35.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130632,19.55,12.5,33.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130635,13.90,AB,0.00,I,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130659,17.15,14,32.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130667,20.35,19,40.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130670,18.00,13,31.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130683,12.75,18,31.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130684,14.20,21,36.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130693,16.20,16,33.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130696,12.00,12,24.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130707,13.75,AB,0.00,I,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130716,21.15,17,39.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130742,20.00,7.5,28.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130675,15.90,11.5,28.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130704,21.60,16,38.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130433,13.10,0.5,14.00,F,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20130638,22.30,17.5,40.00,E,EXTRA,2014,EXTRA,COA202_COB102,4.0,BASIC ELECTRONICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
