Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200712117,19.70,25.5,46.00,D,EXTRA,2014,EXTRA,EC704,4.0,COMPUTER COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
200717203,33.60,15.5,50.00,D,EXTRA,2014,EXTRA,EC704,4.0,COMPUTER COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
200912022,41.50,29,71.00,A,EXTRA,2014,EXTRA,EC704,4.0,COMPUTER COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
200912071,16.30,38.5,55.00,C,EXTRA,2014,EXTRA,EC704,4.0,COMPUTER COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201012008,36.50,20,57.00,C,EXTRA,2014,EXTRA,EC704,4.0,COMPUTER COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201012022,36.60,18.5,56.00,C,EXTRA,2014,EXTRA,EC704,4.0,COMPUTER COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201012080,22.60,33.5,57.00,C,EXTRA,2014,EXTRA,EC704,4.0,COMPUTER COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201012101,13.70,29,43.00,E,EXTRA,2014,EXTRA,EC704,4.0,COMPUTER COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201012107,22.30,23.5,46.00,D,EXTRA,2014,EXTRA,EC704,4.0,COMPUTER COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201012134,21.40,26,48.00,D,EXTRA,2014,EXTRA,EC704,4.0,COMPUTER COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
