Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200613026,40.00,26,66.00,C,NOV_DEC,2012,NORMAL,EE711,4.0,COMPREHENSIVE VIVA,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,97
200815021,45.00,28,73.00,B,NOV_DEC,2012,NORMAL,EE711,4.0,COMPREHENSIVE VIVA,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,97
200911044,42.00,27,69.00,C,NOV_DEC,2012,NORMAL,EE711,4.0,COMPREHENSIVE VIVA,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,97
200911072,50.00,30,80.00,A,NOV_DEC,2012,NORMAL,EE711,4.0,COMPREHENSIVE VIVA,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,97
200911115,48.00,28,76.00,B,NOV_DEC,2012,NORMAL,EE711,4.0,COMPREHENSIVE VIVA,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,97
200913001,46.00,26,72.00,C,NOV_DEC,2012,NORMAL,EE711,4.0,COMPREHENSIVE VIVA,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,97
200913003,47.00,28,75.00,B,NOV_DEC,2012,NORMAL,EE711,4.0,COMPREHENSIVE VIVA,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,97
200913004,45.00,26,71.00,C,NOV_DEC,2012,NORMAL,EE711,4.0,COMPREHENSIVE VIVA,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,97
200913005,54.00,34,88.00,S,NOV_DEC,2012,NORMAL,EE711,4.0,COMPREHENSIVE VIVA,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,97
200913006,50.00,30,80.00,A,NOV_DEC,2012,NORMAL,EE711,4.0,COMPREHENSIVE VIVA,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,97
200913007,52.00,32,84.00,A,NOV_DEC,2012,NORMAL,EE711,4.0,COMPREHENSIVE VIVA,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,97
