Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121426,54.00,29,83.00,A,NOV_DEC,2012,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,NA,0
20121427,53.17,26,80.00,A,NOV_DEC,2012,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,NA,0
20121428,56.67,31,88.00,A,NOV_DEC,2012,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,NA,0
20121429,57.50,31,89.00,A,NOV_DEC,2012,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,NA,0
20121430,54.17,27,82.00,A,NOV_DEC,2012,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,NA,0
20121431,56.50,28,85.00,A,NOV_DEC,2012,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,NA,0
20121432,55.17,27,83.00,A,NOV_DEC,2012,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,NA,0
20121433,53.67,24,78.00,B,NOV_DEC,2012,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,NA,0
20121434,55.50,29,85.00,A,NOV_DEC,2012,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,NA,0
20121435,55.50,28,84.00,A,NOV_DEC,2012,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,NA,0
20121436,56.00,31,87.00,A,NOV_DEC,2012,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,NA,0
20121437,58.00,31,89.00,A,NOV_DEC,2012,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,NA,0
20121438,58.00,30,88.00,A,NOV_DEC,2012,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,NA,0
20121439,53.83,28,82.00,A,NOV_DEC,2012,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,NA,0
20121440,55.67,29,85.00,A,NOV_DEC,2012,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,NA,0
20121441,54.33,32,87.00,A,NOV_DEC,2012,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,NA,0
20121443,55.67,31,87.00,A,NOV_DEC,2012,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,NA,0
20121444,51.67,28,80.00,A,NOV_DEC,2012,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,NA,0
20121445,53.14,32,86.00,A,NOV_DEC,2012,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,NA,0
