Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201119001,16.11,3.5,20.00,F,NOV_DEC,2012,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,1,1,1,1,43
201119002,31.22,32.5,64.00,B,NOV_DEC,2012,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,1,1,1,1,43
201119005,40.72,41.5,83.00,S,NOV_DEC,2012,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,1,1,1,1,43
201119007,29.41,27.5,57.00,C,NOV_DEC,2012,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,1,1,1,1,43
201119008,31.17,28,60.00,C,NOV_DEC,2012,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,1,1,1,1,43
201119009,23.86,21.5,46.00,D,NOV_DEC,2012,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,1,1,1,1,43
201119010,18.06,11.75,30.00,F,NOV_DEC,2012,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,1,1,1,1,43
201119011,39.67,38.5,79.00,A,NOV_DEC,2012,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,1,1,1,1,43
201119012,25.51,29.5,56.00,C,NOV_DEC,2012,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,1,1,1,1,43
201119013,30.62,23.5,55.00,C,NOV_DEC,2012,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,1,1,1,1,43
