Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201125501,34.13,32.5,67.00,C,NOV_DEC,2012,NORMAL,MPE104,4.0,FUZZY LOGIC & EVA. ALGORITHM _ELECTIVE I_,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
201125502,37.53,45.75,84.00,A,NOV_DEC,2012,NORMAL,MPE104,4.0,FUZZY LOGIC & EVA. ALGORITHM _ELECTIVE I_,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121501,34.06,38.25,73.00,B,NOV_DEC,2012,NORMAL,MPE104,4.0,FUZZY LOGIC & EVA. ALGORITHM _ELECTIVE I_,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121503,39.61,42,82.00,A,NOV_DEC,2012,NORMAL,MPE104,4.0,FUZZY LOGIC & EVA. ALGORITHM _ELECTIVE I_,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
