Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121901,41.40,26,68.00,C,NOV_DEC,2012,NORMAL,BCA107,1.5,PC PACKAGE LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,39
20121902,39.60,27,67.00,C,NOV_DEC,2012,NORMAL,BCA107,1.5,PC PACKAGE LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,39
20121903,43.20,30,74.00,B,NOV_DEC,2012,NORMAL,BCA107,1.5,PC PACKAGE LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,39
20121904,46.20,33,80.00,B,NOV_DEC,2012,NORMAL,BCA107,1.5,PC PACKAGE LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,39
20121905,43.20,32,76.00,B,NOV_DEC,2012,NORMAL,BCA107,1.5,PC PACKAGE LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,39
20121906,47.40,34,82.00,A,NOV_DEC,2012,NORMAL,BCA107,1.5,PC PACKAGE LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,39
20121907,41.40,35,77.00,B,NOV_DEC,2012,NORMAL,BCA107,1.5,PC PACKAGE LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,39
20121909,49.80,30,80.00,B,NOV_DEC,2012,NORMAL,BCA107,1.5,PC PACKAGE LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,39
20121910,43.20,37,81.00,A,NOV_DEC,2012,NORMAL,BCA107,1.5,PC PACKAGE LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,39
20121911,55.20,39,95.00,S,NOV_DEC,2012,NORMAL,BCA107,1.5,PC PACKAGE LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,39
20121912,46.20,25,72.00,C,NOV_DEC,2012,NORMAL,BCA107,1.5,PC PACKAGE LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,39
20121913,52.20,32,85.00,A,NOV_DEC,2012,NORMAL,BCA107,1.5,PC PACKAGE LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,39
20121914,48.60,36,85.00,A,NOV_DEC,2012,NORMAL,BCA107,1.5,PC PACKAGE LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,39
20121915,49.80,34,84.00,A,NOV_DEC,2012,NORMAL,BCA107,1.5,PC PACKAGE LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,39
20121916,45.00,23,68.00,C,NOV_DEC,2012,NORMAL,BCA107,1.5,PC PACKAGE LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,39
20121917,51.00,36,87.00,A,NOV_DEC,2012,NORMAL,BCA107,1.5,PC PACKAGE LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,39
20121918,44.67,31,76.00,B,NOV_DEC,2012,NORMAL,BCA107,1.5,PC PACKAGE LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,39
