Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201011018,46.00,12,58.00,D,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
201011043,53.36,11,65.00,C,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
201011129,49.55,11,61.00,D,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110002,43.27,23,67.00,C,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110005,50.91,13,64.00,C,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110014,50.91,14,65.00,C,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110015,41.09,21,63.00,D,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110021,40.00,22,62.00,D,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110024,54.18,14,69.00,C,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110052,53.64,27,81.00,A,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110055,52.55,16,69.00,C,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110058,53.09,13,67.00,C,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110066,49.82,29,79.00,A,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110068,50.36,30,81.00,A,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110069,42.18,19,62.00,D,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110070,51.45,30,82.00,A,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110071,48.73,12,61.00,D,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110072,43.27,11,55.00,E,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110074,44.36,18,63.00,D,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110075,54.18,28,83.00,A,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110076,55.85,29,85.00,A,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110077,54.18,30,85.00,A,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110079,55.82,20,76.00,B,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110088,53.64,30,84.00,A,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110092,46.00,29,75.00,B,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110098,48.73,11,60.00,D,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110108,49.82,13,63.00,D,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110109,57.00,28,85.00,A,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110112,52.00,28,80.00,A,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110123,42.18,22,65.00,C,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110125,56.36,13,70.00,C,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110128,55.27,13,69.00,C,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110131,50.36,16,67.00,C,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110134,49.27,19,69.00,C,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110137,56.36,33,90.00,S,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110143,49.27,31,81.00,A,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110153,46.55,22,69.00,C,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110155,42.73,30,73.00,B,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
20110157,56.91,28,85.00,A,NOV_DEC,2012,NORMAL,CSE307,1.5,DATA STRUCTURES LABORATORY,87.000000,79.000000,72.000000,64.000000,57.000000,49.000000,NOV_DEC_2012,0,0,0,2,134
