Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121201,20.10,16,37.00,E,NOV_DEC,2012,NORMAL,MGT105,3.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121202,19.70,26.5,47.00,D,NOV_DEC,2012,NORMAL,MGT105,3.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121203,35.28,35,71.00,A,NOV_DEC,2012,NORMAL,MGT105,3.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121204,27.38,26.5,54.00,C,NOV_DEC,2012,NORMAL,MGT105,3.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121205,25.80,31.75,58.00,C,NOV_DEC,2012,NORMAL,MGT105,3.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121206,39.00,40,79.00,A,NOV_DEC,2012,NORMAL,MGT105,3.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121207,25.95,31.5,58.00,C,NOV_DEC,2012,NORMAL,MGT105,3.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121208,23.55,23.25,47.00,D,NOV_DEC,2012,NORMAL,MGT105,3.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121209,32.70,32.75,66.00,B,NOV_DEC,2012,NORMAL,MGT105,3.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121211,33.00,28.25,62.00,B,NOV_DEC,2012,NORMAL,MGT105,3.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121212,35.70,33,69.00,B,NOV_DEC,2012,NORMAL,MGT105,3.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121213,30.88,30.25,62.00,B,NOV_DEC,2012,NORMAL,MGT105,3.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121214,22.13,22.25,45.00,D,NOV_DEC,2012,NORMAL,MGT105,3.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121216,29.55,32.75,63.00,B,NOV_DEC,2012,NORMAL,MGT105,3.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121217,42.23,44.25,87.00,S,NOV_DEC,2012,NORMAL,MGT105,3.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121218,40.63,40,81.00,S,NOV_DEC,2012,NORMAL,MGT105,3.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121219,40.63,36.75,78.00,A,NOV_DEC,2012,NORMAL,MGT105,3.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121220,34.20,39.5,74.00,A,NOV_DEC,2012,NORMAL,MGT105,3.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121221,25.95,22.25,49.00,D,NOV_DEC,2012,NORMAL,MGT105,3.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121222,26.90,26,53.00,C,NOV_DEC,2012,NORMAL,MGT105,3.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121223,31.65,23.25,55.00,C,NOV_DEC,2012,NORMAL,MGT105,3.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121225,27.90,21.5,50.00,D,NOV_DEC,2012,NORMAL,MGT105,3.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
