Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110083,20.00,22.5,43.00,E,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120321,26.60,32,59.00,C,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120693,20.30,28,49.00,D,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120046,41.10,43,85.00,S,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120090,16.50,20,37.00,E,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120099,13.40,11,25.00,F,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120019,13.00,18,31.00,F,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120072,11.30,3.5,15.00,F,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120198,13.60,9.5,24.00,F,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120081,25.30,20.5,46.00,D,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120162,41.10,41.5,83.00,S,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120028,20.60,25,46.00,D,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120216,21.10,29,51.00,D,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120126,41.40,39,81.00,S,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120252,36.00,41.5,78.00,A,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120234,21.10,18.5,40.00,E,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120135,21.80,17.5,40.00,E,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120144,19.30,21.5,41.00,E,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120315,16.90,26.5,44.00,D,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120279,47.10,47.5,95.00,S,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120153,28.80,30.5,60.00,C,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120318,18.30,25,44.00,D,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120055,14.80,23,38.00,E,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120261,14.50,4,19.00,F,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120225,23.70,23.5,48.00,D,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120306,20.40,19,40.00,E,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120316,18.90,9.5,29.00,F,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120319,12.90,5,18.00,F,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120314,15.90,20.5,37.00,E,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120037,17.00,24,41.00,E,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120270,4.60,2.5,8.00,F,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120064,23.70,30,54.00,C,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20121101,12.20,1.5,14.00,F,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120243,8.40,8.5,17.00,F,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120180,12.80,8,21.00,F,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120117,25.90,37.5,64.00,B,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120207,7.90,7.5,16.00,F,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120171,21.10,24,46.00,D,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120189,44.20,48,93.00,S,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120001,17.70,18,36.00,E,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120317,19.90,MP,00.00,MP,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120702,23.10,36.5,60.00,C,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120706,40.10,41,82.00,S,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120709,13.30,5.5,19.00,F,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120712,15.70,15,31.00,F,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120715,22.00,25.5,48.00,D,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120718,44.90,42.5,88.00,S,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120723,21.30,24.5,46.00,D,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120725,26.60,26,53.00,C,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120728,16.80,09,26.00,F,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120331,18.10,26.5,45.00,D,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120262,20.90,19,40.00,E,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
20120325,39.00,41.5,81.00,S,NOV_DEC,2012,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,3,0,1,2,309
