Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200911042,34.00,43.5,78.00,B,NOV_DEC,2012,NORMAL,CE702,4.0,CONSTRUCTION MANAGEMENT,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2012,0,0,0,0,63
200911070,34.00,38,72.00,B,NOV_DEC,2012,NORMAL,CE702,4.0,CONSTRUCTION MANAGEMENT,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2012,0,0,0,0,63
200911077,43.00,48,91.00,S,NOV_DEC,2012,NORMAL,CE702,4.0,CONSTRUCTION MANAGEMENT,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2012,0,0,0,0,63
200912025,37.00,36.5,74.00,B,NOV_DEC,2012,NORMAL,CE702,4.0,CONSTRUCTION MANAGEMENT,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2012,0,0,0,0,63
200912026,34.00,41.5,76.00,B,NOV_DEC,2012,NORMAL,CE702,4.0,CONSTRUCTION MANAGEMENT,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2012,0,0,0,0,63
200913025,36.00,42,78.00,B,NOV_DEC,2012,NORMAL,CE702,4.0,CONSTRUCTION MANAGEMENT,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2012,0,0,0,0,63
200914041,41.00,45.5,87.00,A,NOV_DEC,2012,NORMAL,CE702,4.0,CONSTRUCTION MANAGEMENT,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2012,0,0,0,0,63
200914073,44.00,44.5,89.00,S,NOV_DEC,2012,NORMAL,CE702,4.0,CONSTRUCTION MANAGEMENT,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2012,0,0,0,0,63
200918003,31.00,34.5,66.00,C,NOV_DEC,2012,NORMAL,CE702,4.0,CONSTRUCTION MANAGEMENT,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2012,0,0,0,0,63
200918004,23.00,32.5,56.00,D,NOV_DEC,2012,NORMAL,CE702,4.0,CONSTRUCTION MANAGEMENT,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2012,0,0,0,0,63
