Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121901,26.45,22.5,49.00,D,NOV_DEC,2012,NORMAL,BCA102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,1,0,39
20121902,25.25,21,47.00,E,NOV_DEC,2012,NORMAL,BCA102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,1,0,39
20121903,22.85,28.5,52.00,D,NOV_DEC,2012,NORMAL,BCA102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,1,0,39
20121904,35.70,31.5,68.00,B,NOV_DEC,2012,NORMAL,BCA102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,1,0,39
20121905,25.20,26.5,52.00,D,NOV_DEC,2012,NORMAL,BCA102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,1,0,39
20121906,29.00,42.5,72.00,A,NOV_DEC,2012,NORMAL,BCA102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,1,0,39
20121907,34.15,39,74.00,A,NOV_DEC,2012,NORMAL,BCA102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,1,0,39
20121908,0.00,DT,0.00,DT,NOV_DEC,2012,NORMAL,BCA102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,1,0,39
20121909,38.60,36,75.00,A,NOV_DEC,2012,NORMAL,BCA102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,1,0,39
20121910,32.95,28.5,62.00,C,NOV_DEC,2012,NORMAL,BCA102,4.0,FUNDAMENTALS OF COMPUTERS & PERIPHERALS,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,1,0,39
