Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121301,25.10,27.5,53.00,D,NOV_DEC,2012,NORMAL,MCA104,4.0,PROGRAMMING CONCEPT AND C,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2012,0,1,0,0,21
20121302,32.10,32.5,65.00,C,NOV_DEC,2012,NORMAL,MCA104,4.0,PROGRAMMING CONCEPT AND C,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2012,0,1,0,0,21
20121303,41.20,45.5,87.00,A,NOV_DEC,2012,NORMAL,MCA104,4.0,PROGRAMMING CONCEPT AND C,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2012,0,1,0,0,21
20121304,23.40,20,44.00,E,NOV_DEC,2012,NORMAL,MCA104,4.0,PROGRAMMING CONCEPT AND C,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2012,0,1,0,0,21
20121305,39.30,38,78.00,B,NOV_DEC,2012,NORMAL,MCA104,4.0,PROGRAMMING CONCEPT AND C,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2012,0,1,0,0,21
20121307,28.40,25.5,54.00,D,NOV_DEC,2012,NORMAL,MCA104,4.0,PROGRAMMING CONCEPT AND C,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2012,0,1,0,0,21
20121308,41.10,33,75.00,B,NOV_DEC,2012,NORMAL,MCA104,4.0,PROGRAMMING CONCEPT AND C,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2012,0,1,0,0,21
20121309,25.20,21.5,47.00,D,NOV_DEC,2012,NORMAL,MCA104,4.0,PROGRAMMING CONCEPT AND C,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2012,0,1,0,0,21
20121310,47.20,50,98.00,S,NOV_DEC,2012,NORMAL,MCA104,4.0,PROGRAMMING CONCEPT AND C,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2012,0,1,0,0,21
20121311,32.90,MP,0.00,MP,NOV_DEC,2012,NORMAL,MCA104,4.0,PROGRAMMING CONCEPT AND C,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2012,0,1,0,0,21
20121312,42.10,45.5,88.00,A,NOV_DEC,2012,NORMAL,MCA104,4.0,PROGRAMMING CONCEPT AND C,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2012,0,1,0,0,21
20121313,40.40,41.5,82.00,A,NOV_DEC,2012,NORMAL,MCA104,4.0,PROGRAMMING CONCEPT AND C,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2012,0,1,0,0,21
20121314,36.00,39.5,76.00,B,NOV_DEC,2012,NORMAL,MCA104,4.0,PROGRAMMING CONCEPT AND C,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2012,0,1,0,0,21
20121315,26.30,38.5,65.00,C,NOV_DEC,2012,NORMAL,MCA104,4.0,PROGRAMMING CONCEPT AND C,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2012,0,1,0,0,21
20121316,34.40,22,57.00,C,NOV_DEC,2012,NORMAL,MCA104,4.0,PROGRAMMING CONCEPT AND C,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2012,0,1,0,0,21
20121317,34.90,32,67.00,C,NOV_DEC,2012,NORMAL,MCA104,4.0,PROGRAMMING CONCEPT AND C,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2012,0,1,0,0,21
20121318,31.30,41.5,73.00,B,NOV_DEC,2012,NORMAL,MCA104,4.0,PROGRAMMING CONCEPT AND C,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2012,0,1,0,0,21
20121319,35.90,44.5,81.00,A,NOV_DEC,2012,NORMAL,MCA104,4.0,PROGRAMMING CONCEPT AND C,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2012,0,1,0,0,21
20121320,28.50,29.5,58.00,C,NOV_DEC,2012,NORMAL,MCA104,4.0,PROGRAMMING CONCEPT AND C,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2012,0,1,0,0,21
20121321,34.70,33.5,69.00,B,NOV_DEC,2012,NORMAL,MCA104,4.0,PROGRAMMING CONCEPT AND C,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2012,0,1,0,0,21
20121322,21.30,20,42.00,E,NOV_DEC,2012,NORMAL,MCA104,4.0,PROGRAMMING CONCEPT AND C,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2012,0,1,0,0,21
20121327,18.90,20.5,40.00,E,NOV_DEC,2012,NORMAL,MCA104,4.0,PROGRAMMING CONCEPT AND C,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2012,0,1,0,0,21
