Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201013048,0.00,DT,0.00,DT,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
201013004,20.60,AB,0.00,I,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
201013035,26.80,13,40.00,E,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
201013085,26.20,26.5,53.00,D,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
20110010,29.40,20.5,50.00,D,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
20110029,46.10,39.5,86.00,S,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
20110046,38.10,33.5,72.00,B,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
20110085,21.30,7.5,29.00,F,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
20110101,34.10,17.5,52.00,D,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
20110104,35.10,33,69.00,B,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
20110117,38.80,47,86.00,S,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
20110140,0.00,DT,0.00,DT,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
20110149,45.50,37.5,83.00,S,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
20110160,36.10,28.5,65.00,B,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
20110167,29.00,12,41.00,E,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
20110170,35.10,26.5,62.00,C,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
20110171,41.60,20,62.00,C,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
20110176,37.70,20,58.00,C,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
20110221,38.10,31.5,70.00,B,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
20110278,41.90,40.5,83.00,S,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
20110300,36.60,29.5,67.00,B,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
20110303,49.10,47.5,97.00,S,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
20110306,37.00,28,65.00,B,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
20110312,16.50,AB,0.00,I,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
20110322,20.20,15,36.00,E,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
20110327,25.40,13.5,39.00,E,NOV_DEC,2012,NORMAL,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2012,6,0,4,0,92
