Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200611501,16.00,AB,0.00,I,NOV_DEC,2012,BACK,CSE301,4.0,ENGINEERING MATHEMATICS III,81.000000,72.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,0
200611029,18.00,AB,0.00,I,NOV_DEC,2012,BACK,CSE301,4.0,ENGINEERING MATHEMATICS III,81.000000,72.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,0
200711001,17.00,AB,0.00,I,NOV_DEC,2012,BACK,CSE301,4.0,ENGINEERING MATHEMATICS III,81.000000,72.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,0
200711072,8.90,02,11.00,F,NOV_DEC,2012,BACK,CSE301,4.0,ENGINEERING MATHEMATICS III,81.000000,72.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,0
200811003,12.60,AB,0.00,I,NOV_DEC,2012,BACK,CSE301,4.0,ENGINEERING MATHEMATICS III,81.000000,72.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,0
200911004,27.10,AB,0.00,I,NOV_DEC,2012,BACK,CSE301,4.0,ENGINEERING MATHEMATICS III,81.000000,72.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,0
200911041,20.60,AB,0.00,I,NOV_DEC,2012,BACK,CSE301,4.0,ENGINEERING MATHEMATICS III,81.000000,72.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,0
200911053,14.50,16,31.00,F,NOV_DEC,2012,BACK,CSE301,4.0,ENGINEERING MATHEMATICS III,81.000000,72.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,0
201011124,13.20,7.5,21.00,F,NOV_DEC,2012,BACK,CSE301,4.0,ENGINEERING MATHEMATICS III,81.000000,72.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,0
