Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120321,34.50,29.75,65.00,B,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120693,26.20,27.25,54.00,D,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120046,41.30,38,80.00,S,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120090,28.45,25.75,55.00,C,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120099,31.95,28.25,61.00,C,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120019,30.55,28.75,60.00,C,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120072,22.70,24.25,47.00,D,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120198,28.70,21.5,51.00,D,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120081,35.45,31,67.00,B,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120162,32.55,31.75,65.00,B,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120028,37.05,34.25,72.00,A,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120216,34.25,27.5,62.00,C,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120126,37.05,42.75,80.00,S,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120252,42.95,38,81.00,S,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120234,31.85,28.5,61.00,C,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120135,24.10,25.25,50.00,D,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120144,22.30,28.75,52.00,D,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120315,37.75,36,74.00,A,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120279,38.35,36,75.00,A,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120153,34.90,27.25,63.00,B,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120318,36.10,32.75,69.00,B,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120055,35.60,28.5,65.00,B,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120261,26.95,26.75,54.00,D,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120225,28.30,25.5,54.00,D,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120306,30.00,36.25,67.00,B,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120316,32.85,34.25,68.00,B,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120319,31.90,27.5,60.00,C,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120314,29.55,24.25,54.00,D,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120037,36.25,36.5,73.00,A,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120270,24.25,19.75,44.00,E,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20120064,32.30,28,61.00,C,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
20121101,32.75,26.25,59.00,C,NOV_DEC,2012,NORMAL,COA106,3.0,COMMUNICATION SKILLS,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV_DEC_2012,1,1,2,3,306
