Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201019001,52.00,32.4,85.00,S,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019002,45.00,30.8,76.00,A,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019003,26.00,25.6,52.00,D,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019004,25.00,28,53.00,D,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019005,27.00,25.2,53.00,D,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019006,42.00,27.2,70.00,B,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019007,28.00,32.8,61.00,C,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019008,50.00,36.8,87.00,S,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019011,32.00,25,57.00,C,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019012,40.00,30,70.00,B,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019013,32.00,22,54.00,D,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019014,34.00,24,58.00,C,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019015,32.00,21,53.00,D,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019016,35.00,27,62.00,C,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019019,32.00,22,54.00,D,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019024,35.00,20,55.00,D,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019025,32.00,34,66.00,B,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019026,40.00,20,60.00,C,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019027,42.00,34,76.00,A,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019028,35.00,20,55.00,D,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019029,40.00,20,60.00,C,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019030,35.00,29,64.00,B,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019031,31.00,21,52.00,D,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019032,32.00,22,54.00,D,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019033,34.00,22,56.00,D,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019034,34.00,22,56.00,D,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019036,47.00,23,70.00,B,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019039,31.00,21,52.00,D,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019040,31.00,20,51.00,D,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
201019041,38.00,22,60.00,C,NOV_DEC,2012,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2012,0,0,0,1,30
