Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121201,33.06,17,51.00,E,NOV_DEC,2012,NORMAL,MGT109,2.0,MS OFFICE LAB,89.000000,80.000000,71.000000,62.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,63
20121202,43.03,19.4,63.00,C,NOV_DEC,2012,NORMAL,MGT109,2.0,MS OFFICE LAB,89.000000,80.000000,71.000000,62.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,63
20121203,47.89,24,72.00,B,NOV_DEC,2012,NORMAL,MGT109,2.0,MS OFFICE LAB,89.000000,80.000000,71.000000,62.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,63
20121204,43.20,24.6,68.00,C,NOV_DEC,2012,NORMAL,MGT109,2.0,MS OFFICE LAB,89.000000,80.000000,71.000000,62.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,63
20121205,44.30,31.4,76.00,B,NOV_DEC,2012,NORMAL,MGT109,2.0,MS OFFICE LAB,89.000000,80.000000,71.000000,62.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,63
20121206,53.49,31.2,85.00,A,NOV_DEC,2012,NORMAL,MGT109,2.0,MS OFFICE LAB,89.000000,80.000000,71.000000,62.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,63
20121207,49.37,18.8,69.00,C,NOV_DEC,2012,NORMAL,MGT109,2.0,MS OFFICE LAB,89.000000,80.000000,71.000000,62.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,63
20121208,44.33,21,66.00,C,NOV_DEC,2012,NORMAL,MGT109,2.0,MS OFFICE LAB,89.000000,80.000000,71.000000,62.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,63
20121209,49.70,29.6,80.00,A,NOV_DEC,2012,NORMAL,MGT109,2.0,MS OFFICE LAB,89.000000,80.000000,71.000000,62.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,63
20121211,54.02,36.2,91.00,S,NOV_DEC,2012,NORMAL,MGT109,2.0,MS OFFICE LAB,89.000000,80.000000,71.000000,62.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,63
