Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110083,19.90,21.5,42.00,E,NOV_DEC,2012,NORMAL,COA104,4.0,ELEMENTS OF MECHANICAL ENGINEERING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,5,0,4,2,307
20110452,24.80,17,42.00,E,NOV_DEC,2012,NORMAL,COA104,4.0,ELEMENTS OF MECHANICAL ENGINEERING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,5,0,4,2,307
20110482,4.20,AB,0.00,I,NOV_DEC,2012,NORMAL,COA104,4.0,ELEMENTS OF MECHANICAL ENGINEERING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,5,0,4,2,307
20110514,23.00,8.5,32.00,F,NOV_DEC,2012,NORMAL,COA104,4.0,ELEMENTS OF MECHANICAL ENGINEERING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,5,0,4,2,307
20111101,2.10,AB,0.00,I,NOV_DEC,2012,NORMAL,COA104,4.0,ELEMENTS OF MECHANICAL ENGINEERING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,5,0,4,2,307
20120321,24.20,22.5,47.00,D,NOV_DEC,2012,NORMAL,COA104,4.0,ELEMENTS OF MECHANICAL ENGINEERING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,5,0,4,2,307
20120693,26.40,15.75,43.00,E,NOV_DEC,2012,NORMAL,COA104,4.0,ELEMENTS OF MECHANICAL ENGINEERING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,5,0,4,2,307
20120046,39.60,30.5,71.00,A,NOV_DEC,2012,NORMAL,COA104,4.0,ELEMENTS OF MECHANICAL ENGINEERING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,5,0,4,2,307
20120090,26.00,15.5,42.00,E,NOV_DEC,2012,NORMAL,COA104,4.0,ELEMENTS OF MECHANICAL ENGINEERING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,5,0,4,2,307
20120099,23.90,7.5,32.00,F,NOV_DEC,2012,NORMAL,COA104,4.0,ELEMENTS OF MECHANICAL ENGINEERING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,5,0,4,2,307
