Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201012067,18.45,AB,0.00,I,NOV_DEC,2012,BACK,COB105_COA205_NEW_COA106_COB106_OLD_,4.0,COMPUTER PROGRAMMING USING C_COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,0
201014054,16.65,20.5,38.00,E,NOV_DEC,2012,BACK,COB105_COA205_NEW_COA106_COB106_OLD_,4.0,COMPUTER PROGRAMMING USING C_COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,0
201015041,18.45,AB,0.00,I,NOV_DEC,2012,BACK,COB105_COA205_NEW_COA106_COB106_OLD_,4.0,COMPUTER PROGRAMMING USING C_COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,0
201013067,13.45,AB,0.00,I,NOV_DEC,2012,BACK,COB105_COA205_NEW_COA106_COB106_OLD_,4.0,COMPUTER PROGRAMMING USING C_COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,0
20110503,19.20,16,36.00,E,NOV_DEC,2012,BACK,COB105_COA205_NEW_COA106_COB106_OLD_,4.0,COMPUTER PROGRAMMING USING C_COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,0
