Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201119014,21.20,19.5,41.00,E,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122402,33.75,35.5,70.00,B,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122403,32.03,35,68.00,B,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122404,32.90,MP,00.00,MP,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122405,30.55,30.5,62.00,C,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122406,18.45,19.5,38.00,E,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122407,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122408,24.95,21,46.00,D,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122409,40.08,42,83.00,S,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122410,37.35,31.5,69.00,B,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122411,27.08,22.5,50.00,D,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122412,32.60,31,64.00,B,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122413,23.88,35.5,60.00,C,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122414,31.08,28,60.00,C,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122415,32.65,30.5,64.00,B,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122416,33.80,30.5,65.00,B,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122417,34.38,34,69.00,B,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122418,39.25,31.5,71.00,B,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122419,28.78,24.5,54.00,D,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122420,38.13,35.5,74.00,A,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122421,29.30,24,54.00,D,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122422,34.48,30,65.00,B,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122424,29.28,34,64.00,B,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122425,22.33,23.5,46.00,D,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122427,39.85,32,72.00,A,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122428,35.38,38.5,74.00,A,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122429,38.65,35,74.00,A,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122430,23.78,19,43.00,E,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122431,41.80,39.5,82.00,S,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122432,37.43,27.5,65.00,B,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122433,21.90,28,50.00,D,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122434,32.55,32.5,66.00,B,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122435,31.88,22.5,55.00,C,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
20122436,27.95,28.5,57.00,C,APRIL_MAY_APR,2013,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,APRIL_MAY_APR_2013,0,0,6,2,46
