Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200714018,18.80,33.5,53.00,D,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
200814004,13.10,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
200914013,28.80,32.25,62.00,C,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
200914062,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
201014040,21.45,16.5,38.00,E,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
201014051,11.40,16.75,29.00,F,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110004,37.05,41.5,79.00,A,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110102,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110172,29.90,30,60.00,C,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110350,34.35,29,64.00,C,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110372,36.95,45,82.00,A,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110385,32.05,33.25,66.00,B,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110398,24.80,25.5,51.00,D,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110399,29.50,45,75.00,A,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110401,33.75,45,79.00,A,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110404,28.60,38.25,67.00,B,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110411,21.05,31.5,53.00,D,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110412,40.30,45,86.00,S,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110418,39.45,45,85.00,S,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110421,31.15,34,66.00,B,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110429,30.10,23.5,54.00,D,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110439,28.70,24.5,54.00,D,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110440,33.70,39,73.00,B,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110441,37.95,31,69.00,B,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110442,21.70,33,55.00,C,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110443,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110445,38.20,35,74.00,B,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110447,30.80,39.5,71.00,B,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110453,21.05,34,56.00,C,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110455,26.80,35,62.00,C,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110457,41.60,43.5,86.00,S,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110460,22.55,20.25,43.00,E,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110462,23.75,33,57.00,C,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110464,17.60,7.5,26.00,F,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110472,41.60,47,89.00,S,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110473,32.00,28.5,61.00,C,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110476,32.65,46.5,80.00,A,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110477,24.60,31,56.00,C,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110478,28.45,37,66.00,B,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110483,27.15,31,59.00,C,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110485,15.40,27.5,43.00,E,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110486,22.10,31.5,54.00,D,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110501,38.50,37.5,76.00,A,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110502,32.95,37,70.00,B,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110508,27.85,39,67.00,B,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110509,13.70,27.5,42.00,E,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110527,30.10,19.5,50.00,D,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20110616,38.95,45,84.00,A,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20111105,26.60,28,55.00,C,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
20121761,28.00,40,68.00,B,APRIL_MAY_APR,2013,NORMAL,IT404,4.0,DATABASE MANAGEMENT SYSTEM,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,3,0,46
