Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200613026,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EE404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,2,0,5,0,96
201013048,28.46,18.5,47.00,D,APRIL_MAY_APR,2013,NORMAL,EE404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,2,0,5,0,96
201013004,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EE404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,2,0,5,0,96
201013035,26.50,27,54.00,C,APRIL_MAY_APR,2013,NORMAL,EE404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,2,0,5,0,96
201013085,22.96,17.5,41.00,E,APRIL_MAY_APR,2013,NORMAL,EE404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,2,0,5,0,96
20110010,23.16,25,49.00,D,APRIL_MAY_APR,2013,NORMAL,EE404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,2,0,5,0,96
20110029,19.45,22.5,42.00,E,APRIL_MAY_APR,2013,NORMAL,EE404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,2,0,5,0,96
20110046,19.81,26,46.00,D,APRIL_MAY_APR,2013,NORMAL,EE404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,2,0,5,0,96
20110085,22.03,10,33.00,F,APRIL_MAY_APR,2013,NORMAL,EE404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,2,0,5,0,96
20110101,28.10,28,57.00,C,APRIL_MAY_APR,2013,NORMAL,EE404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,2,0,5,0,96
