Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200918002,9.70,9,19.00,F,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
200918055,19.40,25,45.00,E,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
200918023,37.30,37,75.00,A,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201012034,41.80,48,90.00,S,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201012113,40.90,40,81.00,A,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201014022,38.80,43,82.00,A,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201015025,37.80,34.5,73.00,B,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018001,30.40,28,59.00,C,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018002,24.80,22.5,48.00,D,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018003,18.00,21,39.00,E,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018004,35.40,34,70.00,B,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018005,39.00,47,86.00,S,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018006,35.60,38.5,75.00,A,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018007,30.70,22.5,54.00,D,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018008,24.80,39,64.00,C,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018009,27.30,29,57.00,C,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018010,33.40,31.5,65.00,B,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018011,26.40,26.5,53.00,D,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018012,28.50,33.5,62.00,C,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018013,31.80,40,72.00,B,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018014,18.60,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018015,30.50,42.5,73.00,B,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018016,32.90,27,60.00,C,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018017,46.00,46.5,93.00,S,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018018,14.00,29,43.00,E,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018019,21.20,24.5,46.00,D,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018020,35.90,41,77.00,A,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018021,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018022,17.00,36,53.00,D,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018023,32.40,25.5,58.00,C,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018024,28.10,43.5,72.00,B,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018025,31.20,28,60.00,C,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018027,19.10,27,47.00,D,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018028,22.60,18.5,42.00,E,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018029,26.30,27.5,54.00,D,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018030,38.60,37,76.00,A,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018031,34.50,35,70.00,B,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018032,31.80,40,72.00,B,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018033,35.00,28,63.00,C,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018034,28.40,33.5,62.00,C,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018035,28.10,34.5,63.00,C,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
201018036,30.80,41,72.00,B,APRIL_MAY_APR,2013,NORMAL,CE605,4.0,ENVIRONMENTAL ENGINEERING II,84.000000,75.000000,65.000000,56.000000,46.000000,37.000000,APRIL_MAY_APR_2013,1,0,3,0,71
