Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201122001,40.20,44.5,85.00,A,APRIL_MAY_APR,2013,NORMAL,MCA410,3.0,ARTIFICIAL NEURAL NETWORK,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,21
201122002,28.55,23.25,52.00,D,APRIL_MAY_APR,2013,NORMAL,MCA410,3.0,ARTIFICIAL NEURAL NETWORK,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,21
201122003,21.50,17,39.00,E,APRIL_MAY_APR,2013,NORMAL,MCA410,3.0,ARTIFICIAL NEURAL NETWORK,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,21
201122007,21.10,17,39.00,E,APRIL_MAY_APR,2013,NORMAL,MCA410,3.0,ARTIFICIAL NEURAL NETWORK,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,21
201122008,36.10,41.5,78.00,A,APRIL_MAY_APR,2013,NORMAL,MCA410,3.0,ARTIFICIAL NEURAL NETWORK,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,21
201122010,24.30,23,48.00,D,APRIL_MAY_APR,2013,NORMAL,MCA410,3.0,ARTIFICIAL NEURAL NETWORK,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,21
201122011,33.30,31,65.00,C,APRIL_MAY_APR,2013,NORMAL,MCA410,3.0,ARTIFICIAL NEURAL NETWORK,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,21
201122015,34.95,33.75,69.00,B,APRIL_MAY_APR,2013,NORMAL,MCA410,3.0,ARTIFICIAL NEURAL NETWORK,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,21
201122017,23.65,21.5,46.00,D,APRIL_MAY_APR,2013,NORMAL,MCA410,3.0,ARTIFICIAL NEURAL NETWORK,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,21
201122019,19.10,20.25,40.00,E,APRIL_MAY_APR,2013,NORMAL,MCA410,3.0,ARTIFICIAL NEURAL NETWORK,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,21
201122020,39.70,42,82.00,A,APRIL_MAY_APR,2013,NORMAL,MCA410,3.0,ARTIFICIAL NEURAL NETWORK,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,21
201122022,40.35,44.5,85.00,A,APRIL_MAY_APR,2013,NORMAL,MCA410,3.0,ARTIFICIAL NEURAL NETWORK,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,21
201122023,31.30,30,62.00,C,APRIL_MAY_APR,2013,NORMAL,MCA410,3.0,ARTIFICIAL NEURAL NETWORK,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,21
201122025,25.35,19,45.00,E,APRIL_MAY_APR,2013,NORMAL,MCA410,3.0,ARTIFICIAL NEURAL NETWORK,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,21
201122026,37.10,46,84.00,A,APRIL_MAY_APR,2013,NORMAL,MCA410,3.0,ARTIFICIAL NEURAL NETWORK,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,21
201122028,32.70,38,71.00,B,APRIL_MAY_APR,2013,NORMAL,MCA410,3.0,ARTIFICIAL NEURAL NETWORK,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,21
201122032,32.15,17,50.00,D,APRIL_MAY_APR,2013,NORMAL,MCA410,3.0,ARTIFICIAL NEURAL NETWORK,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,21
201122035,39.75,34.5,75.00,B,APRIL_MAY_APR,2013,NORMAL,MCA410,3.0,ARTIFICIAL NEURAL NETWORK,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,21
201122036,40.40,45,86.00,A,APRIL_MAY_APR,2013,NORMAL,MCA410,3.0,ARTIFICIAL NEURAL NETWORK,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,21
201122040,19.40,13,33.00,F,APRIL_MAY_APR,2013,NORMAL,MCA410,3.0,ARTIFICIAL NEURAL NETWORK,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,21
201122041,22.90,22,45.00,E,APRIL_MAY_APR,2013,NORMAL,MCA410,3.0,ARTIFICIAL NEURAL NETWORK,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,21
