Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201011001,42.00,44.5,87.00,A,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011004,37.10,34.5,72.00,B,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011005,36.10,36.5,73.00,B,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011006,36.50,35,72.00,B,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011007,35.50,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011015,36.80,40,77.00,B,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011019,44.20,40.5,85.00,A,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011020,37.40,41.5,79.00,B,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011021,37.30,38,76.00,B,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011023,43.80,45.5,90.00,S,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011024,41.10,43,85.00,A,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011027,37.40,39,77.00,B,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011028,46.60,49,96.00,S,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011029,30.70,41,72.00,B,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011034,38.90,40.5,80.00,B,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011036,41.40,46,88.00,A,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011044,42.30,41,84.00,A,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011047,32.70,24,57.00,D,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011050,39.20,32.5,72.00,B,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011053,30.40,41,72.00,B,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011056,25.50,25,51.00,E,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011057,35.00,29,64.00,C,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011060,43.40,40.5,84.00,A,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011061,38.40,41.5,80.00,B,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011062,38.80,43,82.00,A,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011063,32.30,35,68.00,C,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011067,34.30,39.5,74.00,B,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011070,46.20,46,93.00,S,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011071,39.80,46,86.00,A,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011072,25.60,35.5,62.00,D,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011086,44.70,46.5,92.00,S,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011087,46.90,45,92.00,S,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011095,44.40,45.5,90.00,S,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011096,43.10,45,89.00,A,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
201011098,39.40,41,81.00,A,APRIL_MAY_APR,2013,NORMAL,CSE613,3.0,ADVANCED COMPUTER ARCHITECTURE _ACTUAL CSE606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,2,0,0,0,48
