Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200919025,32.20,41.5,74.00,B,APRIL_MAY_APR,2013,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019001,40.50,38.5,79.00,B,APRIL_MAY_APR,2013,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019002,44.60,48,93.00,S,APRIL_MAY_APR,2013,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019003,36.10,43.5,80.00,B,APRIL_MAY_APR,2013,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019004,31.30,36.5,68.00,C,APRIL_MAY_APR,2013,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019005,36.20,41.5,78.00,B,APRIL_MAY_APR,2013,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019006,36.10,41.5,78.00,B,APRIL_MAY_APR,2013,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019007,42.50,48.5,91.00,S,APRIL_MAY_APR,2013,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019008,46.10,48.5,95.00,S,APRIL_MAY_APR,2013,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019011,39.40,43,83.00,A,APRIL_MAY_APR,2013,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019012,36.40,29.5,66.00,C,APRIL_MAY_APR,2013,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,1,31
