Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201022022,13.10,01,15.00,F,APRIL_MAY_APR,2013,NORMAL,MCA405,3.0,DATAWAREHOUSING & DATA MINING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122001,37.40,46.5,84.00,S,APRIL_MAY_APR,2013,NORMAL,MCA405,3.0,DATAWAREHOUSING & DATA MINING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122002,28.00,33.5,62.00,C,APRIL_MAY_APR,2013,NORMAL,MCA405,3.0,DATAWAREHOUSING & DATA MINING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122003,16.20,11,28.00,F,APRIL_MAY_APR,2013,NORMAL,MCA405,3.0,DATAWAREHOUSING & DATA MINING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122004,14.80,16.5,32.00,F,APRIL_MAY_APR,2013,NORMAL,MCA405,3.0,DATAWAREHOUSING & DATA MINING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122007,28.50,19.5,48.00,D,APRIL_MAY_APR,2013,NORMAL,MCA405,3.0,DATAWAREHOUSING & DATA MINING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122008,26.30,25.5,52.00,D,APRIL_MAY_APR,2013,NORMAL,MCA405,3.0,DATAWAREHOUSING & DATA MINING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122010,28.70,22,51.00,D,APRIL_MAY_APR,2013,NORMAL,MCA405,3.0,DATAWAREHOUSING & DATA MINING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122011,31.10,30,62.00,C,APRIL_MAY_APR,2013,NORMAL,MCA405,3.0,DATAWAREHOUSING & DATA MINING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122013,34.40,45,80.00,A,APRIL_MAY_APR,2013,NORMAL,MCA405,3.0,DATAWAREHOUSING & DATA MINING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122014,26.90,30.5,58.00,C,APRIL_MAY_APR,2013,NORMAL,MCA405,3.0,DATAWAREHOUSING & DATA MINING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122015,33.70,38.5,73.00,A,APRIL_MAY_APR,2013,NORMAL,MCA405,3.0,DATAWAREHOUSING & DATA MINING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122016,33.50,29.5,63.00,B,APRIL_MAY_APR,2013,NORMAL,MCA405,3.0,DATAWAREHOUSING & DATA MINING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122017,28.30,26.5,55.00,C,APRIL_MAY_APR,2013,NORMAL,MCA405,3.0,DATAWAREHOUSING & DATA MINING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122018,31.80,20,52.00,D,APRIL_MAY_APR,2013,NORMAL,MCA405,3.0,DATAWAREHOUSING & DATA MINING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122019,16.40,17,34.00,F,APRIL_MAY_APR,2013,NORMAL,MCA405,3.0,DATAWAREHOUSING & DATA MINING,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,36
