Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121901,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA204,4.0,WEB PAGE DESIGNING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,4,1,34
20121902,23.50,21,45.00,E,APRIL_MAY_APR,2013,NORMAL,BCA204,4.0,WEB PAGE DESIGNING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,4,1,34
20121903,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA204,4.0,WEB PAGE DESIGNING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,4,1,34
20121904,30.80,29.5,61.00,C,APRIL_MAY_APR,2013,NORMAL,BCA204,4.0,WEB PAGE DESIGNING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,4,1,34
20121905,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA204,4.0,WEB PAGE DESIGNING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,4,1,34
20121906,39.50,44.5,84.00,A,APRIL_MAY_APR,2013,NORMAL,BCA204,4.0,WEB PAGE DESIGNING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,4,1,34
20121907,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA204,4.0,WEB PAGE DESIGNING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,4,1,34
20121909,37.60,41.5,80.00,A,APRIL_MAY_APR,2013,NORMAL,BCA204,4.0,WEB PAGE DESIGNING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,4,1,34
20121910,16.00,27,43.00,E,APRIL_MAY_APR,2013,NORMAL,BCA204,4.0,WEB PAGE DESIGNING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,4,1,34
20121911,42.70,38.5,82.00,A,APRIL_MAY_APR,2013,NORMAL,BCA204,4.0,WEB PAGE DESIGNING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,4,1,34
20121912,19.70,14,34.00,F,APRIL_MAY_APR,2013,NORMAL,BCA204,4.0,WEB PAGE DESIGNING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,4,1,34
20121913,41.40,38,80.00,A,APRIL_MAY_APR,2013,NORMAL,BCA204,4.0,WEB PAGE DESIGNING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,4,1,34
20121914,32.40,26,59.00,C,APRIL_MAY_APR,2013,NORMAL,BCA204,4.0,WEB PAGE DESIGNING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,4,1,34
20121915,42.60,46,89.00,A,APRIL_MAY_APR,2013,NORMAL,BCA204,4.0,WEB PAGE DESIGNING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,4,1,34
20121916,27.00,23,50.00,D,APRIL_MAY_APR,2013,NORMAL,BCA204,4.0,WEB PAGE DESIGNING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,4,1,34
20121917,49.10,46.5,96.00,S,APRIL_MAY_APR,2013,NORMAL,BCA204,4.0,WEB PAGE DESIGNING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,4,1,34
20121918,24.50,21,46.00,D,APRIL_MAY_APR,2013,NORMAL,BCA204,4.0,WEB PAGE DESIGNING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,4,1,34
20121919,28.60,26,55.00,D,APRIL_MAY_APR,2013,NORMAL,BCA204,4.0,WEB PAGE DESIGNING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,4,1,34
20121920,30.80,32,63.00,C,APRIL_MAY_APR,2013,NORMAL,BCA204,4.0,WEB PAGE DESIGNING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,4,1,34
20121921,27.00,38,65.00,C,APRIL_MAY_APR,2013,NORMAL,BCA204,4.0,WEB PAGE DESIGNING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,4,1,34
20121923,29.30,24,54.00,D,APRIL_MAY_APR,2013,NORMAL,BCA204,4.0,WEB PAGE DESIGNING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,4,1,34
20121924,28.50,28.5,57.00,C,APRIL_MAY_APR,2013,NORMAL,BCA204,4.0,WEB PAGE DESIGNING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,1,0,4,1,34
