Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200715005,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,ME606,4.0,MANUFACTURING PROCESS III,83.000000,74.000000,65.000000,55.000000,46.000000,37.000000,APRIL_MAY_APR_2013,0,0,2,0,68
200915015,24.65,19.5,45.00,E,APRIL_MAY_APR,2013,NORMAL,ME606,4.0,MANUFACTURING PROCESS III,83.000000,74.000000,65.000000,55.000000,46.000000,37.000000,APRIL_MAY_APR_2013,0,0,2,0,68
200915052,26.60,31.5,59.00,C,APRIL_MAY_APR,2013,NORMAL,ME606,4.0,MANUFACTURING PROCESS III,83.000000,74.000000,65.000000,55.000000,46.000000,37.000000,APRIL_MAY_APR_2013,0,0,2,0,68
200915054,25.70,33,59.00,C,APRIL_MAY_APR,2013,NORMAL,ME606,4.0,MANUFACTURING PROCESS III,83.000000,74.000000,65.000000,55.000000,46.000000,37.000000,APRIL_MAY_APR_2013,0,0,2,0,68
200915059,27.90,21,49.00,D,APRIL_MAY_APR,2013,NORMAL,ME606,4.0,MANUFACTURING PROCESS III,83.000000,74.000000,65.000000,55.000000,46.000000,37.000000,APRIL_MAY_APR_2013,0,0,2,0,68
201012001,35.65,36,72.00,B,APRIL_MAY_APR,2013,NORMAL,ME606,4.0,MANUFACTURING PROCESS III,83.000000,74.000000,65.000000,55.000000,46.000000,37.000000,APRIL_MAY_APR_2013,0,0,2,0,68
201014003,33.55,36,70.00,B,APRIL_MAY_APR,2013,NORMAL,ME606,4.0,MANUFACTURING PROCESS III,83.000000,74.000000,65.000000,55.000000,46.000000,37.000000,APRIL_MAY_APR_2013,0,0,2,0,68
201014034,34.95,36,71.00,B,APRIL_MAY_APR,2013,NORMAL,ME606,4.0,MANUFACTURING PROCESS III,83.000000,74.000000,65.000000,55.000000,46.000000,37.000000,APRIL_MAY_APR_2013,0,0,2,0,68
201015001,34.30,40.5,75.00,A,APRIL_MAY_APR,2013,NORMAL,ME606,4.0,MANUFACTURING PROCESS III,83.000000,74.000000,65.000000,55.000000,46.000000,37.000000,APRIL_MAY_APR_2013,0,0,2,0,68
201015002,40.05,38,79.00,A,APRIL_MAY_APR,2013,NORMAL,ME606,4.0,MANUFACTURING PROCESS III,83.000000,74.000000,65.000000,55.000000,46.000000,37.000000,APRIL_MAY_APR_2013,0,0,2,0,68
201015003,29.80,31.5,62.00,C,APRIL_MAY_APR,2013,NORMAL,ME606,4.0,MANUFACTURING PROCESS III,83.000000,74.000000,65.000000,55.000000,46.000000,37.000000,APRIL_MAY_APR_2013,0,0,2,0,68
201015004,29.80,31.5,62.00,C,APRIL_MAY_APR,2013,NORMAL,ME606,4.0,MANUFACTURING PROCESS III,83.000000,74.000000,65.000000,55.000000,46.000000,37.000000,APRIL_MAY_APR_2013,0,0,2,0,68
201015005,30.35,26.5,57.00,C,APRIL_MAY_APR,2013,NORMAL,ME606,4.0,MANUFACTURING PROCESS III,83.000000,74.000000,65.000000,55.000000,46.000000,37.000000,APRIL_MAY_APR_2013,0,0,2,0,68
201015007,29.05,25,55.00,C,APRIL_MAY_APR,2013,NORMAL,ME606,4.0,MANUFACTURING PROCESS III,83.000000,74.000000,65.000000,55.000000,46.000000,37.000000,APRIL_MAY_APR_2013,0,0,2,0,68
201015008,24.55,24,49.00,D,APRIL_MAY_APR,2013,NORMAL,ME606,4.0,MANUFACTURING PROCESS III,83.000000,74.000000,65.000000,55.000000,46.000000,37.000000,APRIL_MAY_APR_2013,0,0,2,0,68
201015009,35.55,35.5,72.00,B,APRIL_MAY_APR,2013,NORMAL,ME606,4.0,MANUFACTURING PROCESS III,83.000000,74.000000,65.000000,55.000000,46.000000,37.000000,APRIL_MAY_APR_2013,0,0,2,0,68
201015010,26.20,24.5,51.00,D,APRIL_MAY_APR,2013,NORMAL,ME606,4.0,MANUFACTURING PROCESS III,83.000000,74.000000,65.000000,55.000000,46.000000,37.000000,APRIL_MAY_APR_2013,0,0,2,0,68
