Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201011073,32.00,AB,0.00,I,APRIL_MAY_APR,2013,BACK,COB207_COA107_NEW__COB208_COA108_OLD_,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,0
201012134,28.00,35,63.00,D,APRIL_MAY_APR,2013,BACK,COB207_COA107_NEW__COB208_COA108_OLD_,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,0
201018003,26.00,37,63.00,D,APRIL_MAY_APR,2013,BACK,COB207_COA107_NEW__COB208_COA108_OLD_,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,0
201018026,0.00,AB,0.00,I,APRIL_MAY_APR,2013,BACK,COB207_COA107_NEW__COB208_COA108_OLD_,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,0
201018048,28.00,AB,0.00,I,APRIL_MAY_APR,2013,BACK,COB207_COA107_NEW__COB208_COA108_OLD_,1.5,ENGINEERING PHYSICS LAB,84.000000,77.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,0
