Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201022022,17.75,22,40.00,F,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122001,37.10,42.5,80.00,S,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122002,29.10,36,66.00,B,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122003,18.80,24,43.00,E,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122004,23.40,17.5,41.00,F,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122007,29.60,29,59.00,C,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122008,28.80,38,67.00,B,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122010,25.00,37,62.00,C,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122011,29.45,28,58.00,C,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122013,28.70,30.5,60.00,C,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122014,32.40,32,65.00,B,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122015,35.90,35,71.00,B,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122016,28.90,34,63.00,C,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122017,33.25,33.5,67.00,B,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122018,29.25,28.5,58.00,C,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122019,25.70,26,52.00,D,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122020,37.85,41,79.00,A,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122021,23.70,28.5,53.00,D,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122022,36.38,38.5,75.00,A,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122023,34.10,41.5,76.00,A,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122024,34.70,34,69.00,B,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122025,30.30,28.5,59.00,C,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122026,35.20,43,79.00,A,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122027,27.45,36.5,64.00,C,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122028,29.30,37,67.00,B,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122032,36.50,37.5,74.00,A,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122033,33.95,39,73.00,A,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122035,31.70,36,68.00,B,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122036,36.55,37.5,75.00,A,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122037,27.55,31.5,60.00,C,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122038,20.90,21.5,43.00,E,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122039,35.65,39.5,76.00,A,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122040,25.20,26,52.00,D,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122041,32.25,39,72.00,A,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122044,29.35,32,62.00,C,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122045,33.25,32.5,66.00,B,APRIL_MAY_APR,2013,NORMAL,MCA404,4.0,ANALYSIS & DESIGN OF ALGORITHM,80.000000,72.000000,65.000000,57.000000,50.000000,42.000000,APRIL_MAY_APR_2013,0,0,0,0,36
