Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200915015,35.60,29,65.00,C,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
200915052,39.90,36.5,77.00,B,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
200915054,40.40,40.5,81.00,A,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
200915059,33.50,19.5,53.00,E,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
201012001,36.40,34,71.00,B,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
201014003,39.60,39.5,80.00,A,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
201014034,38.30,33,72.00,B,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
201015001,41.60,40,82.00,A,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
201015002,40.60,37,78.00,B,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
201015003,34.30,29,64.00,C,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
201015004,40.80,33.5,75.00,B,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
201015005,45.20,37.5,83.00,A,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
201015007,38.90,28.5,68.00,C,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
201015008,33.80,26.5,61.00,D,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
201015009,41.00,31,72.00,B,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
201015010,35.00,27,62.00,C,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
201015012,45.10,32.5,78.00,B,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
201015013,40.00,32.5,73.00,B,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
201015014,33.50,20.5,54.00,D,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
201015016,35.70,36.5,73.00,B,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
201015018,38.80,32.5,72.00,B,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
201015019,39.70,34,74.00,B,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
201015021,45.80,39.5,86.00,A,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
201015022,37.80,37.5,76.00,B,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
201015023,41.00,35,76.00,B,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
201015024,36.60,22,59.00,D,APRIL_MAY_APR,2013,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,88.000000,79.000000,71.000000,62.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,1,0,68
