Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200915015,36.00,29,65.00,C,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
200915052,43.00,31,74.00,B,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
200915054,38.00,29,67.00,C,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
200915059,40.00,30,70.00,B,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201012001,43.00,28,71.00,B,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201014003,46.00,32,78.00,A,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201014034,47.00,34,81.00,A,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015001,45.00,30,75.00,B,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015002,46.00,29,75.00,B,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015003,42.00,30,72.00,B,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015004,36.00,30,66.00,C,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015005,47.00,29,76.00,A,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015007,48.00,29,77.00,A,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015008,42.00,32,74.00,B,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015009,48.00,29,77.00,A,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015010,38.00,29,67.00,C,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015012,43.00,30,73.00,B,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015013,42.00,31,73.00,B,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015014,41.00,30,71.00,B,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015016,43.00,27,70.00,B,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015018,39.00,30,69.00,B,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015019,41.00,27,68.00,C,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015021,44.00,29,73.00,B,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015022,38.00,30,68.00,C,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015023,32.00,30,62.00,D,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015024,46.00,31,77.00,A,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015026,38.00,27,65.00,C,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015027,37.00,28,65.00,C,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015028,41.00,29,70.00,B,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015029,43.00,29,72.00,B,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015030,40.00,32,72.00,B,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015032,39.00,33,72.00,B,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015033,38.00,30,68.00,C,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015034,46.00,31,77.00,A,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015035,37.00,33,70.00,B,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015036,50.00,33,83.00,S,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015037,46.00,31,77.00,A,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015038,44.00,33,77.00,A,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015039,37.00,28,65.00,C,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
201015040,52.00,34,86.00,S,APRIL_MAY_APR,2013,NORMAL,ME607,1.5,THERMAL ENGINEERING LABORATORY,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,0,68
