Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201022022,22.00,20.5,43.00,E,APRIL_MAY_APR,2013,NORMAL,MCA411,3.0,COMPUTER ORGANIZATION & PARALLEL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201122004,21.80,22.25,45.00,E,APRIL_MAY_APR,2013,NORMAL,MCA411,3.0,COMPUTER ORGANIZATION & PARALLEL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201122013,42.20,41.5,84.00,A,APRIL_MAY_APR,2013,NORMAL,MCA411,3.0,COMPUTER ORGANIZATION & PARALLEL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201122014,31.95,33,65.00,C,APRIL_MAY_APR,2013,NORMAL,MCA411,3.0,COMPUTER ORGANIZATION & PARALLEL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201122016,30.30,30,61.00,C,APRIL_MAY_APR,2013,NORMAL,MCA411,3.0,COMPUTER ORGANIZATION & PARALLEL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201122018,29.70,30.5,61.00,C,APRIL_MAY_APR,2013,NORMAL,MCA411,3.0,COMPUTER ORGANIZATION & PARALLEL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201122021,27.10,26.5,54.00,D,APRIL_MAY_APR,2013,NORMAL,MCA411,3.0,COMPUTER ORGANIZATION & PARALLEL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201122024,31.70,33,65.00,C,APRIL_MAY_APR,2013,NORMAL,MCA411,3.0,COMPUTER ORGANIZATION & PARALLEL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201122027,34.50,29.5,64.00,C,APRIL_MAY_APR,2013,NORMAL,MCA411,3.0,COMPUTER ORGANIZATION & PARALLEL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201122033,37.80,40.5,79.00,B,APRIL_MAY_APR,2013,NORMAL,MCA411,3.0,COMPUTER ORGANIZATION & PARALLEL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201122037,23.00,27.25,51.00,D,APRIL_MAY_APR,2013,NORMAL,MCA411,3.0,COMPUTER ORGANIZATION & PARALLEL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201122038,22.10,19,42.00,E,APRIL_MAY_APR,2013,NORMAL,MCA411,3.0,COMPUTER ORGANIZATION & PARALLEL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201122039,27.90,30.75,59.00,D,APRIL_MAY_APR,2013,NORMAL,MCA411,3.0,COMPUTER ORGANIZATION & PARALLEL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201122044,28.10,38.5,67.00,C,APRIL_MAY_APR,2013,NORMAL,MCA411,3.0,COMPUTER ORGANIZATION & PARALLEL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201122045,24.40,33.75,59.00,D,APRIL_MAY_APR,2013,NORMAL,MCA411,3.0,COMPUTER ORGANIZATION & PARALLEL PROCESSING _ELECTIVE I_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
