Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110001,38.00,37,75.00,B,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110023,46.00,38,84.00,A,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110061,36.00,22,58.00,D,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110105,42.00,33,75.00,B,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110114,46.00,37,83.00,A,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110141,34.00,35,69.00,C,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110162,55.00,40,95.00,S,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110177,44.00,38,82.00,A,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110181,41.00,35,76.00,B,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110184,33.00,35,68.00,C,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110193,45.00,38,83.00,A,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110219,46.00,34,80.00,B,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110224,30.00,33,63.00,D,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110230,46.00,34,80.00,B,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110237,43.00,38,81.00,B,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110287,42.00,36,78.00,B,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110289,43.00,38,81.00,B,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110309,49.00,38,87.00,A,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110310,32.00,30,62.00,D,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110311,42.00,35,77.00,B,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110323,26.00,27,53.00,E,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110333,36.00,38,74.00,B,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110348,42.00,34,76.00,B,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110354,25.00,36,61.00,D,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110360,37.00,36,73.00,C,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110361,39.00,31,70.00,C,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110369,31.00,34,65.00,D,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110370,37.00,22,59.00,D,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110376,37.00,33,70.00,C,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110377,33.00,35,68.00,C,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110379,37.00,37,74.00,B,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110380,33.00,34,67.00,C,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110389,41.00,35,76.00,B,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110392,34.00,34,68.00,C,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110394,43.00,38,81.00,B,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110396,37.00,18,55.00,E,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110397,55.00,37,92.00,S,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110409,37.00,35,72.00,C,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110413,37.00,34,71.00,C,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110414,44.00,38,82.00,A,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110415,37.00,33,70.00,C,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110417,40.00,31,71.00,C,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110488,40.00,39,79.00,B,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110537,38.00,39,77.00,B,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110541,37.00,33,70.00,C,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110542,43.00,38,81.00,B,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110544,47.00,35,82.00,A,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110545,48.00,38,86.00,A,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110547,47.00,36,83.00,A,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110548,42.00,40,82.00,A,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110549,46.00,36,82.00,A,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110554,45.00,36,81.00,B,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110558,43.00,36,79.00,B,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110566,47.00,38,85.00,A,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110572,47.00,38,85.00,A,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110597,32.00,37,69.00,C,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110604,38.00,35,73.00,C,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20110606,45.00,39,84.00,A,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20111003,37.00,36,73.00,C,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
20111013,47.00,37,84.00,A,APRIL_MAY_APR,2013,NORMAL,CE408,1.5,MATERIAL TESTING LAB II,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,APRIL_MAY_APR_2013,1,0,0,2,72
