Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201022022,38.10,32,71.00,C,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122001,48.90,40,89.00,S,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122002,46.20,37,84.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122003,32.70,34,67.00,C,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122004,42.90,37,80.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122007,42.60,35,78.00,B,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122008,44.10,37,82.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122010,45.30,37,83.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122011,42.00,37.5,80.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122013,44.70,38,83.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122014,44.70,37,82.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122015,44.10,37.5,82.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122016,42.00,37,79.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122017,44.70,36.5,82.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122018,43.50,37,81.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122019,43.20,37,81.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122020,44.10,37,82.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122021,42.60,37,80.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122022,43.80,39,83.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122023,43.80,36.5,81.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122024,43.80,36.5,81.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122025,42.60,36.5,80.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122026,44.40,37.5,82.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122027,42.60,37,80.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122028,42.90,37,80.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122032,42.90,37,80.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122033,45.90,37.5,84.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122035,44.10,37.5,82.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122036,43.50,37.5,81.00,A,APRIL_MAY_APR,2013,NORMAL,MCA408,2.0,GRAPHICS & MULTIMEDIA LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,36
