Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200913053,7.00,10,17.00,F,APRIL_MAY_APR,2013,NORMAL,EE602,4.0,ADVANCED CONTROL THEORY,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,4,0,5,1,112
200913070,14.82,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,EE602,4.0,ADVANCED CONTROL THEORY,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,4,0,5,1,112
200813006,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EE602,4.0,ADVANCED CONTROL THEORY,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,4,0,5,1,112
200813025,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EE602,4.0,ADVANCED CONTROL THEORY,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,4,0,5,1,112
200913055,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EE602,4.0,ADVANCED CONTROL THEORY,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,4,0,5,1,112
200913057,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EE602,4.0,ADVANCED CONTROL THEORY,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,4,0,5,1,112
200913069,13.38,17.75,32.00,F,APRIL_MAY_APR,2013,NORMAL,EE602,4.0,ADVANCED CONTROL THEORY,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,4,0,5,1,112
200913008,9.25,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,EE602,4.0,ADVANCED CONTROL THEORY,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,4,0,5,1,112
200913037,25.07,22.25,48.00,D,APRIL_MAY_APR,2013,NORMAL,EE602,4.0,ADVANCED CONTROL THEORY,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,4,0,5,1,112
200913072,25.65,20.75,47.00,D,APRIL_MAY_APR,2013,NORMAL,EE602,4.0,ADVANCED CONTROL THEORY,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,4,0,5,1,112
200913079,18.63,14.75,34.00,F,APRIL_MAY_APR,2013,NORMAL,EE602,4.0,ADVANCED CONTROL THEORY,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,4,0,5,1,112
201011054,25.22,26.75,52.00,D,APRIL_MAY_APR,2013,NORMAL,EE602,4.0,ADVANCED CONTROL THEORY,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,4,0,5,1,112
201011058,8.63,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,EE602,4.0,ADVANCED CONTROL THEORY,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,4,0,5,1,112
201011097,36.05,42.25,79.00,A,APRIL_MAY_APR,2013,NORMAL,EE602,4.0,ADVANCED CONTROL THEORY,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,4,0,5,1,112
201013001,25.60,21.75,48.00,D,APRIL_MAY_APR,2013,NORMAL,EE602,4.0,ADVANCED CONTROL THEORY,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,4,0,5,1,112
201013002,30.03,30.25,61.00,C,APRIL_MAY_APR,2013,NORMAL,EE602,4.0,ADVANCED CONTROL THEORY,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,4,0,5,1,112
201013003,30.90,36.75,68.00,B,APRIL_MAY_APR,2013,NORMAL,EE602,4.0,ADVANCED CONTROL THEORY,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,APRIL_MAY_APR_2013,4,0,5,1,112
