Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200928013,26.60,20,47.00,D,APRIL_MAY_APR,2013,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,29
201028004,18.70,19.5,39.00,E,APRIL_MAY_APR,2013,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,29
201028018,25.30,31.75,58.00,C,APRIL_MAY_APR,2013,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,29
201028032,23.80,20.75,45.00,D,APRIL_MAY_APR,2013,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110402,18.10,18.75,37.00,E,APRIL_MAY_APR,2013,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110450,21.00,15.25,37.00,E,APRIL_MAY_APR,2013,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110456,25.60,13.25,39.00,E,APRIL_MAY_APR,2013,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110471,23.80,23.25,48.00,D,APRIL_MAY_APR,2013,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110479,22.30,14.75,38.00,E,APRIL_MAY_APR,2013,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110481,26.00,27,53.00,C,APRIL_MAY_APR,2013,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110490,21.40,21,43.00,E,APRIL_MAY_APR,2013,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,29
20110492,22.70,28.5,52.00,D,APRIL_MAY_APR,2013,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,29
