Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200711042,30.98,6.5,38.00,E,APRIL_MAY_APR,2013,NORMAL,CSE603,4.0,COMPUTER NETWORKS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,146
200811030,18.16,3.5,22.00,F,APRIL_MAY_APR,2013,NORMAL,CSE603,4.0,COMPUTER NETWORKS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,146
200911019,18.18,16.5,35.00,E,APRIL_MAY_APR,2013,NORMAL,CSE603,4.0,COMPUTER NETWORKS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,146
200911105,30.73,13.5,45.00,D,APRIL_MAY_APR,2013,NORMAL,CSE603,4.0,COMPUTER NETWORKS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,146
201011001,36.24,29.5,66.00,B,APRIL_MAY_APR,2013,NORMAL,CSE603,4.0,COMPUTER NETWORKS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,146
201011002,36.66,26.5,64.00,B,APRIL_MAY_APR,2013,NORMAL,CSE603,4.0,COMPUTER NETWORKS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,146
201011003,27.35,21.5,49.00,D,APRIL_MAY_APR,2013,NORMAL,CSE603,4.0,COMPUTER NETWORKS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,146
201011004,34.50,18,53.00,D,APRIL_MAY_APR,2013,NORMAL,CSE603,4.0,COMPUTER NETWORKS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,146
201011005,35.31,30.5,66.00,B,APRIL_MAY_APR,2013,NORMAL,CSE603,4.0,COMPUTER NETWORKS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,146
201011006,36.63,23.5,61.00,C,APRIL_MAY_APR,2013,NORMAL,CSE603,4.0,COMPUTER NETWORKS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,146
201011007,33.53,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,CSE603,4.0,COMPUTER NETWORKS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,146
201011008,18.81,2.5,22.00,F,APRIL_MAY_APR,2013,NORMAL,CSE603,4.0,COMPUTER NETWORKS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,146
201011009,36.74,16.5,54.00,C,APRIL_MAY_APR,2013,NORMAL,CSE603,4.0,COMPUTER NETWORKS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,146
201011011,34.04,31.5,66.00,B,APRIL_MAY_APR,2013,NORMAL,CSE603,4.0,COMPUTER NETWORKS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,146
201011012,26.78,20.5,48.00,D,APRIL_MAY_APR,2013,NORMAL,CSE603,4.0,COMPUTER NETWORKS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,1,0,146
