Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120321,42.86,36,79.00,B,APRIL_MAY_APR,2013,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,73.000000,64.000000,56.000000,47.000000,APRIL_MAY_APR_2013,2,0,7,0,304
20120693,42.86,25,68.00,C,APRIL_MAY_APR,2013,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,73.000000,64.000000,56.000000,47.000000,APRIL_MAY_APR_2013,2,0,7,0,304
20120046,50.57,38,89.00,A,APRIL_MAY_APR,2013,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,73.000000,64.000000,56.000000,47.000000,APRIL_MAY_APR_2013,2,0,7,0,304
20120090,39.00,26,65.00,C,APRIL_MAY_APR,2013,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,73.000000,64.000000,56.000000,47.000000,APRIL_MAY_APR_2013,2,0,7,0,304
20120099,44.57,31,76.00,B,APRIL_MAY_APR,2013,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,73.000000,64.000000,56.000000,47.000000,APRIL_MAY_APR_2013,2,0,7,0,304
20120019,44.57,31,76.00,B,APRIL_MAY_APR,2013,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,73.000000,64.000000,56.000000,47.000000,APRIL_MAY_APR_2013,2,0,7,0,304
20120072,37.71,25,63.00,D,APRIL_MAY_APR,2013,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,73.000000,64.000000,56.000000,47.000000,APRIL_MAY_APR_2013,2,0,7,0,304
20120198,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,73.000000,64.000000,56.000000,47.000000,APRIL_MAY_APR_2013,2,0,7,0,304
20120081,45.43,31,77.00,B,APRIL_MAY_APR,2013,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,73.000000,64.000000,56.000000,47.000000,APRIL_MAY_APR_2013,2,0,7,0,304
20120162,42.43,26,69.00,C,APRIL_MAY_APR,2013,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,73.000000,64.000000,56.000000,47.000000,APRIL_MAY_APR_2013,2,0,7,0,304
20120028,48.00,32,80.00,B,APRIL_MAY_APR,2013,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,73.000000,64.000000,56.000000,47.000000,APRIL_MAY_APR_2013,2,0,7,0,304
20120216,44.14,25,70.00,C,APRIL_MAY_APR,2013,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,73.000000,64.000000,56.000000,47.000000,APRIL_MAY_APR_2013,2,0,7,0,304
20120126,54.86,37,92.00,S,APRIL_MAY_APR,2013,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,73.000000,64.000000,56.000000,47.000000,APRIL_MAY_APR_2013,2,0,7,0,304
20120252,55.71,39,95.00,S,APRIL_MAY_APR,2013,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,73.000000,64.000000,56.000000,47.000000,APRIL_MAY_APR_2013,2,0,7,0,304
20120234,45.43,25,71.00,C,APRIL_MAY_APR,2013,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,73.000000,64.000000,56.000000,47.000000,APRIL_MAY_APR_2013,2,0,7,0,304
20120135,42.86,27,70.00,C,APRIL_MAY_APR,2013,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,73.000000,64.000000,56.000000,47.000000,APRIL_MAY_APR_2013,2,0,7,0,304
20120144,41.14,37,79.00,B,APRIL_MAY_APR,2013,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,73.000000,64.000000,56.000000,47.000000,APRIL_MAY_APR_2013,2,0,7,0,304
20120315,44.57,20,65.00,C,APRIL_MAY_APR,2013,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,73.000000,64.000000,56.000000,47.000000,APRIL_MAY_APR_2013,2,0,7,0,304
20120279,55.29,38,94.00,S,APRIL_MAY_APR,2013,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,73.000000,64.000000,56.000000,47.000000,APRIL_MAY_APR_2013,2,0,7,0,304
20120153,44.14,37,82.00,A,APRIL_MAY_APR,2013,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,73.000000,64.000000,56.000000,47.000000,APRIL_MAY_APR_2013,2,0,7,0,304
20120318,47.57,37,85.00,A,APRIL_MAY_APR,2013,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,73.000000,64.000000,56.000000,47.000000,APRIL_MAY_APR_2013,2,0,7,0,304
20120055,49.71,30,80.00,B,APRIL_MAY_APR,2013,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,73.000000,64.000000,56.000000,47.000000,APRIL_MAY_APR_2013,2,0,7,0,304
20120261,39.86,19,59.00,D,APRIL_MAY_APR,2013,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,73.000000,64.000000,56.000000,47.000000,APRIL_MAY_APR_2013,2,0,7,0,304
