Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200911038,42.45,28.3,71.00,C,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200914019,48.00,32,80.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928001,47.70,31.8,80.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928008,45.75,30.5,77.00,B,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928009,48.00,32,80.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928010,44.25,29.5,74.00,B,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928012,50.55,33.7,85.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928014,45.30,30.2,76.00,B,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928016,48.90,32.6,82.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928017,49.43,32.95,83.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928019,42.30,28.2,71.00,C,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928020,42.90,28.6,72.00,B,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928021,42.83,28.55,72.00,B,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928024,43.80,29.2,73.00,B,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928029,47.25,31.5,79.00,B,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928030,45.60,30.4,76.00,B,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928032,50.48,33.65,85.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928033,46.20,30.8,77.00,B,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928034,44.55,29.7,75.00,B,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928036,50.63,33.75,85.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928037,48.60,32.4,81.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928038,50.47,33.65,85.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928039,44.55,29.7,75.00,B,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928040,47.70,31.8,80.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928041,44.48,29.65,75.00,B,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928043,50.78,33.85,85.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928044,50.03,33.35,84.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928045,48.00,32,80.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928047,49.65,33.1,83.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928048,46.65,31.1,78.00,B,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928049,47.10,31.4,79.00,B,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928050,45.08,30.05,76.00,B,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928051,43.95,29.3,74.00,B,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928052,45.68,30.45,77.00,B,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928053,48.68,32.45,82.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928054,47.10,31.4,79.00,B,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928055,44.85,29.9,75.00,B,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928056,50.03,33.35,84.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928057,43.35,28.9,73.00,B,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928059,49.95,33.3,84.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928060,50.40,33.6,84.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928061,51.08,34.05,86.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928062,51.08,34.05,86.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928063,49.05,32.7,82.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928064,49.28,32.85,83.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928065,47.55,31.7,80.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928066,50.55,33.7,85.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928067,48.45,32.3,81.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928069,46.58,31.05,78.00,B,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928071,43.73,29.15,73.00,B,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928072,47.40,31.6,80.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
200928073,46.88,31.25,79.00,B,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
201028501,48.98,32.65,82.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
201028502,47.10,31.4,79.00,B,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
201028503,56.10,37.4,94.00,S,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
201028504,51.08,34.05,86.00,A,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
201028505,52.95,35.3,89.00,S,APRIL_MAY_APR,2013,NORMAL,IE801,16.0,MAJOR PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,1,57
