Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200916030,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016004,19.90,20.5,41.00,E,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016005,28.10,27.5,56.00,C,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016006,36.20,44,81.00,S,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016010,30.50,29.5,60.00,C,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016012,9.20,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016014,25.30,25.5,51.00,D,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016018,24.60,18,43.00,E,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016019,28.70,31,60.00,C,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016020,17.20,18,36.00,E,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016022,16.20,18,35.00,E,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016023,10.50,13.5,24.00,F,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016025,23.70,25.5,50.00,D,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016026,28.80,32.5,62.00,B,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016027,33.50,37,71.00,A,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016028,36.80,39,76.00,A,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016029,33.10,39,73.00,A,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016030,38.00,43.5,82.00,S,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016031,14.70,6,21.00,F,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016032,34.40,34,69.00,B,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016034,13.50,8,22.00,F,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016037,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016038,32.50,32,65.00,B,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016039,32.00,24.5,57.00,C,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016040,17.10,21.5,39.00,E,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016041,23.60,23.5,48.00,D,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016042,27.30,30.5,58.00,C,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016043,22.90,21.5,45.00,D,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016044,27.80,24,52.00,D,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016045,28.80,32.5,62.00,B,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016046,21.40,16.5,38.00,E,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016047,20.30,15,36.00,E,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016048,23.00,15,38.00,E,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
201016050,19.00,18,37.00,E,APRIL_MAY_APR,2013,NORMAL,BCA605,3.0,COMPUTER NETWORK SECURITY _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,2,0,31
