Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201733001,22.90,35.5,59.00,C,APRIL_MAY_APR,2013,NORMAL,MA2106,4.0,ADVANCED ENGINEERING MATHEMATICS & OPTIMIZATION _MA2106_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,20
201733002,19.20,25,45.00,D,APRIL_MAY_APR,2013,NORMAL,MA2106,4.0,ADVANCED ENGINEERING MATHEMATICS & OPTIMIZATION _MA2106_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,20
201733003,24.40,21,46.00,D,APRIL_MAY_APR,2013,NORMAL,MA2106,4.0,ADVANCED ENGINEERING MATHEMATICS & OPTIMIZATION _MA2106_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,20
201733004,30.50,37,68.00,B,APRIL_MAY_APR,2013,NORMAL,MA2106,4.0,ADVANCED ENGINEERING MATHEMATICS & OPTIMIZATION _MA2106_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,20
201733005,21.80,17,39.00,E,APRIL_MAY_APR,2013,NORMAL,MA2106,4.0,ADVANCED ENGINEERING MATHEMATICS & OPTIMIZATION _MA2106_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,20
201733006,38.00,40,78.00,A,APRIL_MAY_APR,2013,NORMAL,MA2106,4.0,ADVANCED ENGINEERING MATHEMATICS & OPTIMIZATION _MA2106_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,20
201733007,44.00,46,90.00,S,APRIL_MAY_APR,2013,NORMAL,MA2106,4.0,ADVANCED ENGINEERING MATHEMATICS & OPTIMIZATION _MA2106_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,20
201733008,37.40,39,77.00,A,APRIL_MAY_APR,2013,NORMAL,MA2106,4.0,ADVANCED ENGINEERING MATHEMATICS & OPTIMIZATION _MA2106_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,20
201733009,29.00,35.5,65.00,C,APRIL_MAY_APR,2013,NORMAL,MA2106,4.0,ADVANCED ENGINEERING MATHEMATICS & OPTIMIZATION _MA2106_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,20
201733010,37.80,47,85.00,A,APRIL_MAY_APR,2013,NORMAL,MA2106,4.0,ADVANCED ENGINEERING MATHEMATICS & OPTIMIZATION _MA2106_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,20
201733011,43.40,45.5,89.00,S,APRIL_MAY_APR,2013,NORMAL,MA2106,4.0,ADVANCED ENGINEERING MATHEMATICS & OPTIMIZATION _MA2106_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,20
201733012,31.30,37,69.00,B,APRIL_MAY_APR,2013,NORMAL,MA2106,4.0,ADVANCED ENGINEERING MATHEMATICS & OPTIMIZATION _MA2106_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,20
201733013,27.20,29,57.00,C,APRIL_MAY_APR,2013,NORMAL,MA2106,4.0,ADVANCED ENGINEERING MATHEMATICS & OPTIMIZATION _MA2106_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,20
201733014,34.00,33.5,68.00,B,APRIL_MAY_APR,2013,NORMAL,MA2106,4.0,ADVANCED ENGINEERING MATHEMATICS & OPTIMIZATION _MA2106_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,20
201733015,25.60,32.5,59.00,C,APRIL_MAY_APR,2013,NORMAL,MA2106,4.0,ADVANCED ENGINEERING MATHEMATICS & OPTIMIZATION _MA2106_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,20
201733016,40.00,38,78.00,A,APRIL_MAY_APR,2013,NORMAL,MA2106,4.0,ADVANCED ENGINEERING MATHEMATICS & OPTIMIZATION _MA2106_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,20
201733017,32.70,35.5,69.00,B,APRIL_MAY_APR,2013,NORMAL,MA2106,4.0,ADVANCED ENGINEERING MATHEMATICS & OPTIMIZATION _MA2106_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,20
201733018,29.00,20.5,50.00,D,APRIL_MAY_APR,2013,NORMAL,MA2106,4.0,ADVANCED ENGINEERING MATHEMATICS & OPTIMIZATION _MA2106_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,20
201733019,22.20,30.5,53.00,D,APRIL_MAY_APR,2013,NORMAL,MA2106,4.0,ADVANCED ENGINEERING MATHEMATICS & OPTIMIZATION _MA2106_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,20
201733020,25.10,29,55.00,D,APRIL_MAY_APR,2013,NORMAL,MA2106,4.0,ADVANCED ENGINEERING MATHEMATICS & OPTIMIZATION _MA2106_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,20
