Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201019002,41.90,45.5,88.00,A,APRIL_MAY_APR,2013,NORMAL,BBA613,3.0,BUSINESS ETHICS _BBA HR 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019003,33.80,31,65.00,C,APRIL_MAY_APR,2013,NORMAL,BBA613,3.0,BUSINESS ETHICS _BBA HR 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019011,44.30,34,79.00,B,APRIL_MAY_APR,2013,NORMAL,BBA613,3.0,BUSINESS ETHICS _BBA HR 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019012,37.00,30.5,68.00,C,APRIL_MAY_APR,2013,NORMAL,BBA613,3.0,BUSINESS ETHICS _BBA HR 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019013,30.00,28,58.00,D,APRIL_MAY_APR,2013,NORMAL,BBA613,3.0,BUSINESS ETHICS _BBA HR 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019014,40.10,40,81.00,A,APRIL_MAY_APR,2013,NORMAL,BBA613,3.0,BUSINESS ETHICS _BBA HR 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019015,40.60,33,74.00,B,APRIL_MAY_APR,2013,NORMAL,BBA613,3.0,BUSINESS ETHICS _BBA HR 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019026,39.10,40.5,80.00,A,APRIL_MAY_APR,2013,NORMAL,BBA613,3.0,BUSINESS ETHICS _BBA HR 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019030,37.40,36.5,74.00,B,APRIL_MAY_APR,2013,NORMAL,BBA613,3.0,BUSINESS ETHICS _BBA HR 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019031,33.00,36,69.00,C,APRIL_MAY_APR,2013,NORMAL,BBA613,3.0,BUSINESS ETHICS _BBA HR 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019032,37.20,37.5,75.00,B,APRIL_MAY_APR,2013,NORMAL,BBA613,3.0,BUSINESS ETHICS _BBA HR 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019034,39.80,39,79.00,B,APRIL_MAY_APR,2013,NORMAL,BBA613,3.0,BUSINESS ETHICS _BBA HR 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019039,42.50,41.5,84.00,A,APRIL_MAY_APR,2013,NORMAL,BBA613,3.0,BUSINESS ETHICS _BBA HR 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019040,41.00,39,80.00,A,APRIL_MAY_APR,2013,NORMAL,BBA613,3.0,BUSINESS ETHICS _BBA HR 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019041,37.00,30,67.00,C,APRIL_MAY_APR,2013,NORMAL,BBA613,3.0,BUSINESS ETHICS _BBA HR 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
