Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201016007,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121901,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121902,28.63,27,56.00,E,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121903,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121904,42.00,34,76.00,A,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121905,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121906,41.72,35,77.00,A,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121907,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121909,36.27,33,70.00,B,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121910,40.09,34,75.00,B,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121911,49.36,30,80.00,A,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121912,36.54,22,59.00,D,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121913,36.27,33,70.00,B,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121914,39.81,35,75.00,B,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121915,41.72,36,78.00,A,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121916,34.09,33,68.00,C,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121917,55.09,39,95.00,S,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121918,31.36,25,57.00,D,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121919,43.36,29,73.00,B,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121920,38.18,26,65.00,C,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121921,37.63,26,64.00,C,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121923,36.27,28,65.00,C,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121924,36.81,30,67.00,C,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121925,30.54,24,55.00,E,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121926,44.45,32,77.00,A,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121927,43.90,27,71.00,B,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121928,44.18,34,79.00,A,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121929,34.36,30,65.00,C,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121931,31.36,24,56.00,E,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121932,38.72,31,70.00,B,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121933,39.54,32,72.00,B,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121934,30.54,26,57.00,D,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121935,40.36,23,64.00,C,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121936,27.81,27,55.00,E,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121937,39.54,32,72.00,B,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121939,32.18,26,59.00,D,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121940,30.81,28,59.00,D,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121941,42.81,34,77.00,A,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121942,36.27,30,67.00,C,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
20121943,52.90,36,89.00,S,APRIL_MAY_APR,2013,NORMAL,BCA206,1.5,C PROGRAMMING LAB II,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,5,1,35
