Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200711072,10.00,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,CSE404,4.0,COMPUTER GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,5,0,135
200811003,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,CSE404,4.0,COMPUTER GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,5,0,135
200811130,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,CSE404,4.0,COMPUTER GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,5,0,135
200911005,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,CSE404,4.0,COMPUTER GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,5,0,135
201111509,17.00,7,24.00,F,APRIL_MAY_APR,2013,NORMAL,CSE404,4.0,COMPUTER GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,5,0,135
201011018,16.00,13.50,30.00,F,APRIL_MAY_APR,2013,NORMAL,CSE404,4.0,COMPUTER GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,5,0,135
201011043,17.00,9.50,27.00,F,APRIL_MAY_APR,2013,NORMAL,CSE404,4.0,COMPUTER GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,5,0,135
201011129,12.10,7,20.00,F,APRIL_MAY_APR,2013,NORMAL,CSE404,4.0,COMPUTER GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,5,0,135
20110002,36.20,35,72.00,B,APRIL_MAY_APR,2013,NORMAL,CSE404,4.0,COMPUTER GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,5,0,135
20110005,27.50,39.5,67.00,B,APRIL_MAY_APR,2013,NORMAL,CSE404,4.0,COMPUTER GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,5,0,135
