Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200911004,37.40,24,62.00,D,APRIL_MAY_APR,2013,NORMAL,CSE608,1.5,OPERATING SYSTEMS LABORATORY,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,1,0,148
200711042,39.00,23,62.00,D,APRIL_MAY_APR,2013,NORMAL,CSE608,1.5,OPERATING SYSTEMS LABORATORY,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,1,0,148
200811030,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,CSE608,1.5,OPERATING SYSTEMS LABORATORY,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,1,0,148
200911019,38.60,21,60.00,D,APRIL_MAY_APR,2013,NORMAL,CSE608,1.5,OPERATING SYSTEMS LABORATORY,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,1,0,148
200911105,42.40,20,63.00,D,APRIL_MAY_APR,2013,NORMAL,CSE608,1.5,OPERATING SYSTEMS LABORATORY,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,1,0,148
201011001,47.10,23,71.00,B,APRIL_MAY_APR,2013,NORMAL,CSE608,1.5,OPERATING SYSTEMS LABORATORY,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,1,0,148
201011002,48.90,30,79.00,A,APRIL_MAY_APR,2013,NORMAL,CSE608,1.5,OPERATING SYSTEMS LABORATORY,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,1,0,148
201011003,41.60,23,65.00,C,APRIL_MAY_APR,2013,NORMAL,CSE608,1.5,OPERATING SYSTEMS LABORATORY,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,1,0,148
201011004,48.90,23,72.00,B,APRIL_MAY_APR,2013,NORMAL,CSE608,1.5,OPERATING SYSTEMS LABORATORY,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,1,0,148
201011005,48.90,27,76.00,B,APRIL_MAY_APR,2013,NORMAL,CSE608,1.5,OPERATING SYSTEMS LABORATORY,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,1,0,148
201011006,51.40,23,75.00,B,APRIL_MAY_APR,2013,NORMAL,CSE608,1.5,OPERATING SYSTEMS LABORATORY,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,1,0,148
201011007,46.30,21,68.00,C,APRIL_MAY_APR,2013,NORMAL,CSE608,1.5,OPERATING SYSTEMS LABORATORY,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,1,0,148
201011008,40.70,19,60.00,D,APRIL_MAY_APR,2013,NORMAL,CSE608,1.5,OPERATING SYSTEMS LABORATORY,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,1,0,148
201011009,51.00,23,74.00,B,APRIL_MAY_APR,2013,NORMAL,CSE608,1.5,OPERATING SYSTEMS LABORATORY,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,1,0,148
201011011,49.70,24,74.00,B,APRIL_MAY_APR,2013,NORMAL,CSE608,1.5,OPERATING SYSTEMS LABORATORY,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,1,0,148
201011012,45.40,23,69.00,C,APRIL_MAY_APR,2013,NORMAL,CSE608,1.5,OPERATING SYSTEMS LABORATORY,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,1,0,148
201011013,43.30,25,69.00,C,APRIL_MAY_APR,2013,NORMAL,CSE608,1.5,OPERATING SYSTEMS LABORATORY,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,1,0,148
