Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200915015,33.60,32,66.00,C,APRIL_MAY_APR,2013,NORMAL,ME604,4.0,INSTRUMENTATION & CONTROL SYSTEMS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,APRIL_MAY_APR_2013,0,0,2,0,67
200915052,22.40,26,49.00,E,APRIL_MAY_APR,2013,NORMAL,ME604,4.0,INSTRUMENTATION & CONTROL SYSTEMS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,APRIL_MAY_APR_2013,0,0,2,0,67
200915054,34.90,38,73.00,B,APRIL_MAY_APR,2013,NORMAL,ME604,4.0,INSTRUMENTATION & CONTROL SYSTEMS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,APRIL_MAY_APR_2013,0,0,2,0,67
200915059,32.40,30,63.00,C,APRIL_MAY_APR,2013,NORMAL,ME604,4.0,INSTRUMENTATION & CONTROL SYSTEMS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,APRIL_MAY_APR_2013,0,0,2,0,67
201012001,27.00,41.5,69.00,C,APRIL_MAY_APR,2013,NORMAL,ME604,4.0,INSTRUMENTATION & CONTROL SYSTEMS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,APRIL_MAY_APR_2013,0,0,2,0,67
201014003,40.90,38,79.00,B,APRIL_MAY_APR,2013,NORMAL,ME604,4.0,INSTRUMENTATION & CONTROL SYSTEMS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,APRIL_MAY_APR_2013,0,0,2,0,67
201014034,36.80,36,73.00,B,APRIL_MAY_APR,2013,NORMAL,ME604,4.0,INSTRUMENTATION & CONTROL SYSTEMS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,APRIL_MAY_APR_2013,0,0,2,0,67
201015001,29.60,31,61.00,C,APRIL_MAY_APR,2013,NORMAL,ME604,4.0,INSTRUMENTATION & CONTROL SYSTEMS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,APRIL_MAY_APR_2013,0,0,2,0,67
201015002,43.40,42,86.00,A,APRIL_MAY_APR,2013,NORMAL,ME604,4.0,INSTRUMENTATION & CONTROL SYSTEMS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,APRIL_MAY_APR_2013,0,0,2,0,67
201015003,37.80,33,71.00,B,APRIL_MAY_APR,2013,NORMAL,ME604,4.0,INSTRUMENTATION & CONTROL SYSTEMS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,APRIL_MAY_APR_2013,0,0,2,0,67
201015004,31.70,30,62.00,C,APRIL_MAY_APR,2013,NORMAL,ME604,4.0,INSTRUMENTATION & CONTROL SYSTEMS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,APRIL_MAY_APR_2013,0,0,2,0,67
201015005,39.10,32,72.00,B,APRIL_MAY_APR,2013,NORMAL,ME604,4.0,INSTRUMENTATION & CONTROL SYSTEMS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,APRIL_MAY_APR_2013,0,0,2,0,67
201015007,42.60,35,78.00,B,APRIL_MAY_APR,2013,NORMAL,ME604,4.0,INSTRUMENTATION & CONTROL SYSTEMS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,APRIL_MAY_APR_2013,0,0,2,0,67
201015008,25.20,28,54.00,D,APRIL_MAY_APR,2013,NORMAL,ME604,4.0,INSTRUMENTATION & CONTROL SYSTEMS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,APRIL_MAY_APR_2013,0,0,2,0,67
201015009,43.50,27,71.00,B,APRIL_MAY_APR,2013,NORMAL,ME604,4.0,INSTRUMENTATION & CONTROL SYSTEMS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,APRIL_MAY_APR_2013,0,0,2,0,67
201015010,15.80,04,20.00,F,APRIL_MAY_APR,2013,NORMAL,ME604,4.0,INSTRUMENTATION & CONTROL SYSTEMS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,APRIL_MAY_APR_2013,0,0,2,0,67
201015012,40.10,34,75.00,B,APRIL_MAY_APR,2013,NORMAL,ME604,4.0,INSTRUMENTATION & CONTROL SYSTEMS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,APRIL_MAY_APR_2013,0,0,2,0,67
201015013,31.40,34,66.00,C,APRIL_MAY_APR,2013,NORMAL,ME604,4.0,INSTRUMENTATION & CONTROL SYSTEMS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,APRIL_MAY_APR_2013,0,0,2,0,67
201015014,38.00,44.25,83.00,A,APRIL_MAY_APR,2013,NORMAL,ME604,4.0,INSTRUMENTATION & CONTROL SYSTEMS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,APRIL_MAY_APR_2013,0,0,2,0,67
201015016,38.50,38,77.00,B,APRIL_MAY_APR,2013,NORMAL,ME604,4.0,INSTRUMENTATION & CONTROL SYSTEMS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,APRIL_MAY_APR_2013,0,0,2,0,67
