Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200915022,17.70,20,38.00,E,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
200915046,15.50,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
201015507,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
201115503,16.60,16.5,34.00,F,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
201115506,30.80,20.5,52.00,D,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
20110008,15.40,5.5,21.00,F,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
20110011,26.90,34.5,62.00,C,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
20110013,16.30,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
20110022,21.10,26,48.00,D,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
20110025,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
20110026,34.60,38,73.00,B,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
20110037,27.50,31.5,59.00,C,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
20110048,16.40,17.5,34.00,F,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
20110049,42.70,49,92.00,S,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
20110078,39.40,38.5,78.00,A,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
20110093,14.30,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
20110100,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
20110107,16.40,27,44.00,E,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
20110110,28.90,31,60.00,C,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
20110118,16.60,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
20110120,24.40,25.5,50.00,D,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
20110122,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
20110127,47.60,49,97.00,S,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
20110135,34.00,28,62.00,C,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
20110144,39.10,43.5,83.00,A,APRIL_MAY_APR,2013,NORMAL,ME404,4.0,MACHINE DESIGN I,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,APRIL_MAY_APR_2013,9,0,11,1,65
