Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200915023,46.00,27,73.00,B,APRIL_MAY_APR,2013,NORMAL,ME608,1.5,COMPUTATION LABORATORY,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,70
200915015,33.00,26,59.00,D,APRIL_MAY_APR,2013,NORMAL,ME608,1.5,COMPUTATION LABORATORY,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,70
200915052,44.00,27,71.00,B,APRIL_MAY_APR,2013,NORMAL,ME608,1.5,COMPUTATION LABORATORY,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,70
200915054,33.00,22,55.00,E,APRIL_MAY_APR,2013,NORMAL,ME608,1.5,COMPUTATION LABORATORY,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,70
200915059,42.00,28,70.00,B,APRIL_MAY_APR,2013,NORMAL,ME608,1.5,COMPUTATION LABORATORY,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,70
201012001,49.00,27,76.00,A,APRIL_MAY_APR,2013,NORMAL,ME608,1.5,COMPUTATION LABORATORY,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,70
201014003,45.00,29,74.00,B,APRIL_MAY_APR,2013,NORMAL,ME608,1.5,COMPUTATION LABORATORY,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,70
201014034,45.00,30,75.00,B,APRIL_MAY_APR,2013,NORMAL,ME608,1.5,COMPUTATION LABORATORY,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,70
201015001,42.00,29,71.00,B,APRIL_MAY_APR,2013,NORMAL,ME608,1.5,COMPUTATION LABORATORY,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,70
201015002,46.00,32,78.00,A,APRIL_MAY_APR,2013,NORMAL,ME608,1.5,COMPUTATION LABORATORY,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,70
