Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201019001,39.45,33.5,73.00,B,APRIL_MAY_APR,2013,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019004,22.70,32.5,56.00,D,APRIL_MAY_APR,2013,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019005,27.15,30,58.00,D,APRIL_MAY_APR,2013,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019006,32.80,33,66.00,C,APRIL_MAY_APR,2013,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019007,38.25,40,79.00,B,APRIL_MAY_APR,2013,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019008,45.65,40.25,86.00,A,APRIL_MAY_APR,2013,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019016,32.30,34,67.00,C,APRIL_MAY_APR,2013,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019019,32.40,38,71.00,B,APRIL_MAY_APR,2013,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019024,41.70,36.5,79.00,B,APRIL_MAY_APR,2013,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019025,39.20,39,79.00,B,APRIL_MAY_APR,2013,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019027,37.55,42.5,81.00,A,APRIL_MAY_APR,2013,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019028,36.35,37.5,74.00,B,APRIL_MAY_APR,2013,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019029,34.90,35,70.00,B,APRIL_MAY_APR,2013,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019033,36.35,39.5,76.00,B,APRIL_MAY_APR,2013,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019036,37.35,40,78.00,B,APRIL_MAY_APR,2013,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
