Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200928068,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EE604,4.0,EHV AC & DC TRANSMISSION _EL I_,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,APRIL_MAY_APR_2013,4,0,3,1,115
200913053,17.00,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,EE604,4.0,EHV AC & DC TRANSMISSION _EL I_,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,APRIL_MAY_APR_2013,4,0,3,1,115
200913070,21.80,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,EE604,4.0,EHV AC & DC TRANSMISSION _EL I_,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,APRIL_MAY_APR_2013,4,0,3,1,115
200813006,18.80,21.5,41.00,E,APRIL_MAY_APR,2013,NORMAL,EE604,4.0,EHV AC & DC TRANSMISSION _EL I_,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,APRIL_MAY_APR_2013,4,0,3,1,115
200813025,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EE604,4.0,EHV AC & DC TRANSMISSION _EL I_,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,APRIL_MAY_APR_2013,4,0,3,1,115
200913055,19.10,13,33.00,F,APRIL_MAY_APR,2013,NORMAL,EE604,4.0,EHV AC & DC TRANSMISSION _EL I_,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,APRIL_MAY_APR_2013,4,0,3,1,115
200913057,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EE604,4.0,EHV AC & DC TRANSMISSION _EL I_,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,APRIL_MAY_APR_2013,4,0,3,1,115
200913069,19.80,23,43.00,E,APRIL_MAY_APR,2013,NORMAL,EE604,4.0,EHV AC & DC TRANSMISSION _EL I_,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,APRIL_MAY_APR_2013,4,0,3,1,115
200913008,23.45,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,EE604,4.0,EHV AC & DC TRANSMISSION _EL I_,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,APRIL_MAY_APR_2013,4,0,3,1,115
200913037,30.30,26.5,57.00,C,APRIL_MAY_APR,2013,NORMAL,EE604,4.0,EHV AC & DC TRANSMISSION _EL I_,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,APRIL_MAY_APR_2013,4,0,3,1,115
