Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201011001,42.60,47.5,91.00,S,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011006,38.20,46.5,85.00,A,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011007,42.30,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011012,35.80,44.5,81.00,A,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011016,46.80,48,95.00,S,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011017,29.40,35,65.00,C,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011019,41.10,45.5,87.00,A,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011020,38.50,47,86.00,A,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011021,43.70,47,91.00,S,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011023,44.40,47,92.00,S,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011024,37.90,40,78.00,B,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011026,44.40,48.5,93.00,S,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011027,42.90,46,89.00,A,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011028,43.20,50,94.00,S,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011029,37.60,45,83.00,A,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011034,40.20,44,85.00,A,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011044,45.70,48.5,95.00,S,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011049,43.50,44,88.00,A,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011050,43.20,46.5,90.00,S,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011053,37.20,46,84.00,A,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011056,41.90,46,88.00,A,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011057,40.30,39.5,80.00,B,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011060,48.70,49.5,99.00,S,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011063,39.90,45.5,86.00,A,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011070,42.00,45,87.00,A,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011072,35.70,42.5,79.00,B,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011078,48.10,49.5,98.00,S,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011086,46.60,49,96.00,S,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011087,44.50,49.5,94.00,S,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011091,41.80,48,90.00,S,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011092,37.30,39,77.00,B,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011095,46.40,48,95.00,S,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011107,39.80,44.5,85.00,A,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011109,40.60,47.5,89.00,A,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011113,45.10,49,95.00,S,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
201011117,45.10,47.5,93.00,S,APRIL_MAY_APR,2013,NORMAL,CSE612,3.0,GRAPH THEORY _ACTUAL CSE605_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,1,0,0,0,49
