Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201011002,22.30,44,67.00,B,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011009,21.90,37,59.00,C,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011013,31.20,41.5,73.00,B,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011016,32.10,44,77.00,A,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011017,20.30,23.5,44.00,E,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011026,28.10,38.5,67.00,B,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011039,21.90,36.5,59.00,C,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011040,29.30,31,61.00,C,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011041,36.30,45.5,82.00,A,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011048,18.80,34,53.00,D,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011049,23.60,22.5,47.00,E,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011055,19.00,34.5,54.00,D,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011064,28.00,41,69.00,B,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011066,29.50,44.5,74.00,B,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011068,31.50,41,73.00,B,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011069,15.20,32,48.00,D,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011075,23.60,31,55.00,D,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011076,25.40,45,71.00,B,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011077,24.40,39.5,64.00,C,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011078,43.60,48.5,93.00,S,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011081,29.90,42.5,73.00,B,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011082,16.00,7,23.00,F,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011085,30.00,44.5,75.00,B,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011089,28.00,46,74.00,B,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011090,24.00,32,56.00,D,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
201011091,39.70,43.5,84.00,A,APRIL_MAY_APR,2013,NORMAL,CSE614,3.0,DISTRIBUTED DATABASE SYSTEM _ACTUAL CSE606_,87.000000,77.000000,67.000000,58.000000,48.000000,38.000000,APRIL_MAY_APR_2013,1,0,0,0,47
