Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200913501,22.62,23.5,47.00,D,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
201013004,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
201013035,14.90,13.5,29.00,F,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
201013085,22.90,24,47.00,D,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110010,14.83,30.5,46.00,D,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110029,30.72,41,72.00,B,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110046,26.85,34,61.00,C,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110085,21.12,30,52.00,D,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110101,28.42,26,55.00,C,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110104,33.85,35.5,70.00,B,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110117,34.30,39,74.00,B,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110140,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110149,25.37,35.5,61.00,C,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110160,38.82,45,84.00,A,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110167,21.82,25.5,48.00,D,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110170,30.67,32.5,64.00,C,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110171,38.08,42,81.00,A,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110176,21.68,38,60.00,C,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110221,26.97,36,63.00,C,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110278,41.02,38.5,80.00,A,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110300,22.52,41.5,65.00,C,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110303,42.78,36,79.00,A,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110306,33.68,30.5,65.00,C,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110312,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110322,6.60,5.5,13.00,F,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110327,15.65,6.5,23.00,F,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110330,39.78,41.5,82.00,A,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110331,19.08,32.5,52.00,D,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110334,23.58,33.5,58.00,C,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110335,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110338,25.88,21.5,48.00,D,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110344,26.30,29,56.00,C,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110347,29.80,39,69.00,B,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110353,29.13,32.5,62.00,C,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110355,23.53,33,57.00,C,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110358,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110362,31.38,33,65.00,C,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
20110363,36.30,32.5,69.00,B,APRIL_MAY_APR,2013,NORMAL,EE405,4.0,GENERATION  TRANSMISSION & DISTRIBUTION OF ELECTRICAL POWER,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,7,0,94
