Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200928002,22.20,25,48.00,D,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
200928007,24.60,22.25,47.00,D,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
200928028,29.00,18.25,48.00,D,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
200928031,24.70,21.5,47.00,D,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
200928035,29.30,23.25,53.00,C,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028001,26.10,27.5,54.00,C,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028006,23.50,23,47.00,D,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028007,18.30,20,39.00,E,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028008,32.90,30,63.00,B,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028009,32.40,28.5,61.00,C,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028010,17.00,29.25,47.00,D,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028011,26.70,21.75,49.00,D,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028013,33.30,37.5,71.00,A,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028015,40.40,40.75,82.00,S,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028019,23.50,18.25,42.00,E,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028020,22.40,22,45.00,D,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028021,15.20,21.75,37.00,E,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028022,25.20,16,42.00,E,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028024,37.20,40,78.00,A,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028028,43.60,40,84.00,S,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028031,27.20,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028035,32.70,23.25,56.00,C,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201028036,28.80,24,53.00,C,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201128501,37.60,35.25,73.00,A,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
201128502,44.30,42,87.00,S,APRIL_MAY_APR,2013,NORMAL,IE602,4.0,DIGITAL COMPUTER ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,0,0,24
