Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200928002,36.00,16,52.00,E,APRIL_MAY_APR,2013,NORMAL,IE607,1.5,PROCESS CONTROL & INSTRUMENTATION LAB,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,25
200928007,37.20,27,65.00,C,APRIL_MAY_APR,2013,NORMAL,IE607,1.5,PROCESS CONTROL & INSTRUMENTATION LAB,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,25
200928028,40.80,30,71.00,B,APRIL_MAY_APR,2013,NORMAL,IE607,1.5,PROCESS CONTROL & INSTRUMENTATION LAB,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,25
200928031,42.00,20,62.00,D,APRIL_MAY_APR,2013,NORMAL,IE607,1.5,PROCESS CONTROL & INSTRUMENTATION LAB,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,25
200928035,38.40,28,67.00,C,APRIL_MAY_APR,2013,NORMAL,IE607,1.5,PROCESS CONTROL & INSTRUMENTATION LAB,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201028001,42.00,24,66.00,C,APRIL_MAY_APR,2013,NORMAL,IE607,1.5,PROCESS CONTROL & INSTRUMENTATION LAB,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201028006,39.60,22.5,63.00,C,APRIL_MAY_APR,2013,NORMAL,IE607,1.5,PROCESS CONTROL & INSTRUMENTATION LAB,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201028007,37.20,24,62.00,D,APRIL_MAY_APR,2013,NORMAL,IE607,1.5,PROCESS CONTROL & INSTRUMENTATION LAB,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201028008,48.00,34,82.00,A,APRIL_MAY_APR,2013,NORMAL,IE607,1.5,PROCESS CONTROL & INSTRUMENTATION LAB,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201028009,48.00,28,76.00,A,APRIL_MAY_APR,2013,NORMAL,IE607,1.5,PROCESS CONTROL & INSTRUMENTATION LAB,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,APRIL_MAY_APR_2013,0,0,0,0,25
