Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121901,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA205,4.0,PRINCIPLE OF PROGRAMMING LANGUAGE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,5,1,33
20121902,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA205,4.0,PRINCIPLE OF PROGRAMMING LANGUAGE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,5,1,33
20121903,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA205,4.0,PRINCIPLE OF PROGRAMMING LANGUAGE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,5,1,33
20121904,40.40,37,78.00,A,APRIL_MAY_APR,2013,NORMAL,BCA205,4.0,PRINCIPLE OF PROGRAMMING LANGUAGE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,5,1,33
20121905,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA205,4.0,PRINCIPLE OF PROGRAMMING LANGUAGE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,5,1,33
20121906,40.00,37.5,78.00,A,APRIL_MAY_APR,2013,NORMAL,BCA205,4.0,PRINCIPLE OF PROGRAMMING LANGUAGE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,5,1,33
20121907,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA205,4.0,PRINCIPLE OF PROGRAMMING LANGUAGE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,5,1,33
20121909,38.60,35,74.00,A,APRIL_MAY_APR,2013,NORMAL,BCA205,4.0,PRINCIPLE OF PROGRAMMING LANGUAGE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,5,1,33
20121910,20.80,20,41.00,E,APRIL_MAY_APR,2013,NORMAL,BCA205,4.0,PRINCIPLE OF PROGRAMMING LANGUAGE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,5,1,33
20121911,27.20,34.5,62.00,C,APRIL_MAY_APR,2013,NORMAL,BCA205,4.0,PRINCIPLE OF PROGRAMMING LANGUAGE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,5,1,33
20121912,21.90,21,43.00,E,APRIL_MAY_APR,2013,NORMAL,BCA205,4.0,PRINCIPLE OF PROGRAMMING LANGUAGE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,5,1,33
20121913,37.30,30,68.00,B,APRIL_MAY_APR,2013,NORMAL,BCA205,4.0,PRINCIPLE OF PROGRAMMING LANGUAGE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,APRIL_MAY_APR_2013,1,0,5,1,33
